Mc,eta,DL,M_tot,q,full_faith,snr,Mc_full_bias,Mc_stat_err,Mc_max_lam,Mc_min_faith
6.486261328741802,0.24499999661652486,1000.0,15.083245339640703,1.3294314690816587,0.9984668957621099,211.0614964715139,0.0005526329076719376,3.378068659665708e-05,0.22834203047182716,0.9962989017027574
10.499284493314931,0.22788865472314201,1000.0,25.499172147202316,1.846560490958638,0.9970501563341228,307.4652784614199,0.0034815680791226086,8.907510805046976e-05,0.1401085525598016,0.9963293652595597
86.45583338487641,0.2464600032132796,1000.0,200.33020323476993,1.2701365934621494,0.996288153649929,1522.914533336718,3.4073066486909447,0.013585345972518339,0.01830738280295368,0.9995610941798897
37.05237887161525,0.2199739602644658,1000.0,91.91646890984335,2.0607269782492903,0.9929235835871021,796.3778696157678,0.27538208466416014,0.0015113229030959692,0.03808974636954072,0.9988341235177889
20.48062520153686,0.22133938952386348,1000.0,50.61835010605967,2.0238379643175133,0.994176835683996,513.1962441449195,0.0367080954856171,0.0003735325078363782,0.07305271542664449,0.9976281970584381
8.973526373227626,0.036190676341290404,1000.0,65.73628001234685,25.59235195876298,0.9927062695005445,223.80868436206262,-0.002872288035095906,9.702270670897943e-05,0.03236689285040602,0.9999654996391867
17.408083728508007,0.19730257834707252,1000.0,46.09685650951522,2.697666781550137,0.9925313611704495,446.3199154584868,0.02181508336128534,0.0002661830108652508,0.07305271542664449,0.9980276228858234
11.347571030566675,0.13436170057794955,1000.0,37.83882263385222,5.252200697086572,0.9954607929300775,309.7356237425094,0.004892910322503741,0.00011258731822942,0.11905772393787833,0.997252929163168
101.15030097575358,0.2498211922054218,1000.0,232.48215004194498,1.054957382298395,0.9967802342462497,1714.9864210360388,3.0400557682794513,0.019589652692145076,0.01687612475788147,0.9996196659683813
35.12451383638705,0.24910522303614413,1000.0,80.86872979110522,1.1272650018105466,0.9924371122688203,788.4357748645444,0.22174253652729936,0.0012767445795209265,0.057223676593502144,0.9973584309707464
18.21797291687744,0.15298230166073915,1000.0,56.197285416104364,4.304382486824699,0.9926816365277883,444.5756135698844,0.025529380929189688,0.00031351675160383127,0.07305271542664449,0.9981026413791062
26.56982529659822,0.22190410677768468,1000.0,65.56763135208236,2.0085891870077286,0.9933284392555116,624.41110431489,0.08894745574903723,0.0006766668540583895,0.057223676593502144,0.9980704815612316
32.436680239436726,0.10760511601662301,1000.0,123.57671534028094,7.153445663098168,0.9979372857311741,606.5008203859993,0.16548903832162404,0.001521670067947561,0.06734150657750822,0.9979760843067838
17.432489760922664,0.1717647723509244,1000.0,50.16478553808824,3.5393802129877607,0.9916607794546299,438.05689513768453,0.022264853683351363,0.0002752670819887822,0.06734150657750822,0.9983708742440209
9.886090507521347,0.22850258045326663,1000.0,23.97120780530356,1.8298147975696613,0.9972681512236123,293.34743961565295,0.0027923969798127222,7.871659608280772e-05,0.1519911082952933,0.9960538108701369
89.59706975130521,0.24625709860125322,1000.0,207.71150449313876,1.2788348415767772,0.996517694110067,1562.1311685600108,3.4608770199128216,0.014820868443501323,0.01830738280295368,0.9995599458193447
39.78649520394654,0.24947482748879757,1000.0,91.52076575284254,1.0960697635601235,0.991880802378637,866.0453895730006,0.3388022483282506,0.001734799639309176,0.04862601580065353,0.9978653665481482
19.715214697681787,0.23108073545749588,1000.0,47.483559368244066,1.758980822028602,0.9949931959859277,501.8375673899627,0.031677147975678256,0.00034041009272941033,0.0792482898353917,0.997327110327485
20.086523072179137,0.243767286771577,1000.0,46.85106999574714,1.3750009376751815,0.9950148525315227,513.1791146166515,0.033087247226889105,0.0003515929687625775,0.093260334688322,0.9961715984470997
53.38672900981053,0.24917807078472473,1000.0,122.89307781933519,1.121652624694371,0.9922221889908706,1076.8531440554318,0.9167612404415393,0.00369994712263291,0.03511191734215131,0.998624210704003
19.483912914708046,0.23732980739117823,1000.0,46.18115682977383,1.581057798120208,0.9951191786007129,499.31068812125784,0.03009767872298881,0.0003301084027901012,0.08596930867190788,0.9968841336206433
15.25453649070328,0.04766776747550382,1000.0,94.72489418951568,18.925698294073335,0.9971635505973067,323.5710301190251,-0.002823660948697307,0.0003232818602454614,0.062076795936247604,0.9997801399897771
46.924915248052145,0.24509505821591734,1000.0,109.09447685393714,1.3257722685709092,0.9930590023773955,974.4060813932819,0.5966752084858868,0.002653500608590372,0.03808974636954072,0.9985387557160167
33.36020401874317,0.238865809202218,1000.0,78.7655489063105,1.534974248245095,0.993695376547609,751.4307681631741,0.18848802911124193,0.0011395072653436916,0.052749970637026196,0.9979203217474878
15.063050580662518,0.24959373071170093,1000.0,34.63958903512578,1.0840111703354303,0.9956745885809362,411.7119967440848,0.012106580511398228,0.00018792655647908822,0.11905772393787833,0.995575233797777
32.44177130940742,0.24965863854155984,1000.0,74.59274678531659,1.07673955439804,0.9920870633210699,743.0468985030943,0.1687928531009399,0.0010530113969828133,0.062076795936247604,0.9970966897133954
25.20876164606394,0.1690403456705708,1000.0,73.24150986650805,3.6411056328377054,0.9905964302815298,570.1845178938842,0.07729340443936134,0.0006487683002119329,0.04862601580065353,0.9987575268901773
11.771315690218433,0.23483308637040679,1000.0,28.078211136672277,1.6536040284630997,0.9969458262092087,337.24076394278586,0.005180748318608671,0.00011259921076521409,0.1401085525598016,0.9957135009592132
75.16534216901287,0.2349395990909691,1000.0,179.24370191810482,1.6505571112420014,0.9969818418338378,1351.2555983774303,2.650380845716775,0.009575454303987124,0.019860025325859117,0.9995182953587879
64.97401037243195,0.23952853780093564,1000.0,153.15293198159242,1.5146488524250876,0.9950903296516114,1226.6293270767778,1.734081602901448,0.006369966285487149,0.025353644939701114,0.9992358978405641
15.696358947051875,0.0883614560840767,1000.0,67.30405074394001,9.208557019652142,0.9976102857662673,368.0553960987891,0.009205974150790663,0.0002652282149289346,0.2687156307025227,0.9879808722477074
86.97839282848089,0.24902196642738336,1000.0,200.2943891824911,1.1334404186366893,0.9956339534465611,1536.0653943375055,3.4656663939643657,0.013771157309273481,0.01830738280295368,0.9995546133113555
48.30605358735085,0.24602930289814112,1000.0,112.04937983101239,1.2884000441848462,0.9926665124954063,996.6541784180508,0.6566872438831001,0.002856554171569742,0.03808974636954072,0.9985009101680017
11.946759225820369,0.24714776429620666,1000.0,27.63605824581801,1.2391718898032664,0.9968069191273646,342.9015242756407,0.00536579954504162,0.0001157001803334294,0.1401085525598016,0.9955752293070833
9.879115060555176,0.22123090823015398,1000.0,24.423649692193504,2.026767571265563,0.9969794564777049,292.3725919588096,0.0028308832528267745,7.874563890017072e-05,0.019860025325859117,0.9987665981555042
62.730191180736185,0.23584140501614387,1000.0,149.24664564523454,1.6246023017828308,0.9951644845816252,1189.4917265851577,1.5612777258950565,0.0058232928846513035,0.025353644939701114,0.999254695548629
37.76162683104196,0.16144121351901536,1000.0,112.78258593487148,3.940425472047327,0.9917357944989726,744.9627990165887,0.3083298817850185,0.0018104473786539272,0.03511191734215131,0.9990969121238106
17.922490889701862,0.20324427489657929,1000.0,46.62162166134949,2.523989653768285,0.9930233893890835,458.1219465208049,0.02391394912615926,0.0002822575357603449,0.07305271542664449,0.9979591861315845
27.744850657449412,0.1516344973364182,1000.0,86.04063004595785,4.365749651650336,0.9925925001564887,596.0756859484082,0.10614125493420518,0.0008531721147137477,0.04862601580065353,0.9987245058029417
70.5315207665711,0.24690329577266404,1000.0,163.2552347403632,1.2504682941007956,0.9941369976232213,1315.990758652261,2.192521476861674,0.007877336092476758,0.023371515179132774,0.9993107092459738
84.55942969818251,0.24955688791725852,1000.0,194.4734454428658,1.0879016081899842,0.9961599819334374,1505.1958679849822,3.5201478117183207,0.012958389008116994,0.019860025325859117,0.9994808387115283
24.631772844435996,0.19907406986024076,1000.0,64.87641656227912,2.6452147851698045,0.9912228230667219,578.4220095318217,0.07065672681664074,0.000583689529999917,0.052749970637026196,0.9984944812763508
27.56061713662561,0.24830668876602854,1000.0,63.57639333857961,1.1793607969212008,0.992976455748891,655.897035421394,0.09696504040826859,0.0007175802057208207,0.07305271542664449,0.9966040267508457
35.71155829083267,0.16078861185362364,1000.0,106.91918256700751,3.967284348142505,0.9912346350602683,716.9320830903035,0.25376708145813204,0.0015693709300244204,0.03511191734215131,0.9991373458326377
33.86976249515169,0.24161745491028475,1000.0,79.42096653817275,1.4483174870651006,0.9936147743694707,761.932369787724,0.197805030358856,0.0011784873451416516,0.052749970637026196,0.9978798002660226
45.911336998254676,0.18648484991238717,1000.0,125.75747444522548,3.032617784082729,0.991133003422595,885.5246942794573,0.5911110973324312,0.002810837889348322,0.02750387840931946,0.9993143961978141
21.00757596061228,0.24248055640060093,1000.0,49.15523657580516,1.4196361724785975,0.9947542676351664,530.7644077963287,0.03865905926555985,0.0003887009376173029,0.08596930867190788,0.9965724962739191
51.770867559296825,0.17929726778643665,1000.0,145.19151597428606,3.271676100731986,0.99271519533426,948.0226344638195,0.9112968577890488,0.003980068759164846,0.025353644939701114,0.9993871201212774
9.370388879006509,0.05188281873428221,1000.0,55.30233608409024,17.216118273092572,0.9922823400946978,241.98437691855997,-0.0010857615365102644,9.453134167324819e-05,0.04862601580065353,0.9998737201558262
12.988198699583133,0.1288479875481242,1000.0,44.412205449416845,5.581934205648687,0.9959649919222451,340.22943989751076,0.00760141932751519,0.0001528823139058244,0.2477076355991709,0.8916459533555071
37.65058060146697,0.1881223671713354,1000.0,102.59056386253023,2.98013358360072,0.9906301817313217,774.1887697668392,0.29917443114389486,0.0016711039362690546,0.03236689285040602,0.999175266650549
80.34415420359036,0.2492132138312228,1000.0,184.93181997279942,1.1188672172373855,0.9952107385457917,1450.5615940681396,3.1023873734435092,0.011235547289821783,0.021544346900318822,0.9993911141754807
23.962142562670003,0.24904892499769818,1000.0,55.1765884624943,1.131466754692018,0.9935483148327737,589.727798239698,0.060082207866777815,0.0005200326921910576,0.001873817422860383,0.9999980588640417
32.874080975261826,0.23927219489895396,1000.0,77.5386580517824,1.5225460000104643,0.9934390735911109,743.5555195534502,0.17909161500648563,0.0010991202984584406,0.052749970637026196,0.9979424624118372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.64833192944414,0.23139036199336258,1000.0,95.41524312589392,1.7504047340512756,0.993730174407318,847.5266744342807,0.3422605282195032,0.0017602612093860414,0.04132012400115335,0.9985344976808851
10.667016234181988,0.24877892934547535,1000.0,24.578467433380773,1.1502778503565985,0.9970518800305206,313.79002040973086,0.0035683878160772484,9.160171309223307e-05,0.1648814192907418,0.9948047512243298
32.59041424548487,0.17363690438651833,1000.0,93.1761281795291,3.471046844613498,0.9899938558421504,686.530440093329,0.18436368798322422,0.0012016035909078373,0.03808974636954072,0.9990189567853206
34.37402171315031,0.20619449256754332,1000.0,88.64701378355905,2.4399447040697493,0.991544630780241,742.5085026513133,0.21641585083967496,0.001283228763239935,0.03808974636954072,0.9989164896788038
28.13572639060232,0.24326041750764515,1000.0,65.70754835166223,1.3928881080481947,0.9935413250808487,663.6204144027853,0.10479439647122843,0.0007564779185982979,0.06734150657750822,0.9970966370847042
27.234246475667447,0.24801903258480829,1000.0,62.86723475152578,1.1954285299807033,0.9931308025060791,649.8249322649403,0.09315549689667932,0.0006981976276954878,0.07305271542664449,0.9966509466220724
10.676762042682137,0.24896043369592183,1000.0,24.59016055821089,1.1378590092443537,0.9970783548738221,314.03590649171605,0.0035825866605928413,9.177389779828665e-05,0.1648814192907418,0.9947990765488528
77.79174613460596,0.24964630033558213,1000.0,178.87038397463624,1.0781678078273746,0.9950833557792252,1417.7175506017534,2.91663785443623,0.010319750407687518,0.021544346900318822,0.9993952056436213
74.46557993738608,0.2389347319637393,1000.0,175.78750643077532,1.5328740313644145,0.9965186059200978,1351.2125381874805,2.57121173847818,0.009265319383098838,0.021544346900318822,0.9994267376131075
95.4233661976535,0.24949689331166455,1000.0,219.4904594116333,1.0939340483577529,0.9970029835180132,1642.3690300321248,3.760354030418661,0.01750220851336864,0.01830738280295368,0.9995553443307215
9.53577382772697,0.09728992403668749,1000.0,38.59359394733742,8.15594677204948,0.9976393651720744,263.62839759663785,0.0020381492634367615,8.242628628841696e-05,0.003593813663804626,0.9999983788151232
58.07102878281375,0.1889452133957761,1000.0,157.81852623348772,2.9540174351250217,0.9940666180349974,1041.943156734943,1.3305627398002269,0.005300604116669799,0.021544346900318822,0.9995220896602541
41.16991285636509,0.24797334061589194,1000.0,95.04668013582797,1.1978912429534394,0.9921500103960128,887.1080373001312,0.3811942478094825,0.001893178167654588,0.044824468792893084,0.9981446434070327
70.1887380287299,0.24968003325151364,1000.0,161.37533094171368,1.0742051642796029,0.9935451810687348,1316.4165786150313,2.1822558272088832,0.007759106069120946,0.025353644939701114,0.9991809189252996
18.57997729373204,0.23264434884140436,1000.0,44.56867001403192,1.715479020348135,0.9951241244828964,480.03589956314045,0.025763970841379116,0.0002982733984156331,0.08596930867190788,0.9970627972743362
36.54930632333402,0.17397324525271846,1000.0,104.37335889412878,3.45890110562352,0.9900152544897941,743.2926568687953,0.27274041417169703,0.0016039298753817708,0.03511191734215131,0.9990813669122908
5.9907155377443715,0.14485985522343486,1000.0,19.09456944091027,4.690004381303309,0.9964645780925891,192.01824918975308,0.000506681490003964,2.9084607498884078e-05,0.19403442495579137,0.9965844076290575
5.731956719975834,0.24915158165391507,1000.0,13.195465435838882,1.1237176910166684,0.99858679006591,191.3463242986541,0.0003398288825236203,2.6519618991806147e-05,0.2687156307025227,0.9980811129176457
24.062776388249752,0.17333260923942725,1000.0,68.86801580257296,3.482069317845386,0.9906175668486181,554.2583308898419,0.06609748252409353,0.0005761422832868189,0.052749970637026196,0.9985882187679997
31.709068651259113,0.1966219060708516,1000.0,84.14035598682273,2.7179834713865105,0.9904664943621249,693.010471435616,0.16594908721296348,0.001070213456739023,0.04132012400115335,0.9988228249491085
35.61096742715924,0.13573447629031862,1000.0,118.02382056825945,5.174052909853612,0.9959213529540302,684.1968652961901,0.2516919896561064,0.0017045477524235118,0.04132012400115335,0.9989520115895771
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.734554842636136,0.21037968135703566,1000.0,131.81912991097698,2.322794905270623,0.9936494795980699,998.3602130708202,0.8633645647492605,0.0036434452725748593,0.025353644939701114,0.9993509502506075
24.342727947951772,0.23135401090381436,1000.0,58.58723816549391,1.751412498097017,0.9942519936475567,589.1975498938127,0.06512944352797989,0.000547267279321961,0.06734150657750822,0.9975534228313587
49.639668091533665,0.24987230106422703,1000.0,114.07697575138809,1.046246795677617,0.9918353976371979,1021.3726917462284,0.717874558554361,0.003051781056271422,0.03808974636954072,0.9984496587217772
26.240297555340575,0.1985151913202109,1000.0,69.22970922109658,2.6616978105196334,0.9909543108051264,605.5122024383866,0.08749719067969265,0.0006774955831562653,0.04862601580065353,0.99863633422085
16.17214774215758,0.24480635353593738,1000.0,37.62479039774909,1.336814179600384,0.9958148264510894,434.1281044901149,0.015603677827509557,0.0002191993554881426,0.10974987654930557,0.9959302490584805
41.84213161859436,0.22353488269832741,1000.0,102.80319649042336,1.9645530993817009,0.9932424122681619,873.5875549193264,0.4140764794429094,0.0020404869349624926,0.03511191734215131,0.998903747331362
73.76540058894363,0.2246085397477893,1000.0,180.71614203563698,1.935538343384279,0.9972045992973664,1309.8248723130448,2.5884651950852753,0.009302490687238216,0.019860025325859117,0.9995327180800954
72.03702033808064,0.24668792153894464,1000.0,166.82725707506148,1.2601457601775445,0.9953927110960434,1334.988999934611,2.380176494664264,0.00839534599231305,0.023371515179132774,0.9993131368710049
44.00850258773162,0.2460025037795862,1000.0,102.08757210208162,1.2895122908744978,0.9928340206863755,930.1701065086211,0.47966505562096495,0.0022475328246894847,0.04132012400115335,0.9983544918243077
