Mc,eta,DL,M_tot,q,full_faith,snr,eta_full_bias,eta_stat_err,eta_max_lam,eta_min_faith
32.78291340815262,0.24742896856624533,1000.0,75.78394685420814,1.2257108474135319,0.9927163435980982,747.4503557752265,0.018939842764416345,8.278931504076555e-05,0.052749970637026196,0.9979023073753156
14.280940203400306,0.175742288615485,1000.0,40.53507996092134,3.3956562049586143,0.9927743201529861,378.9281390529991,0.004177298416470609,4.473589776751472e-05,0.06734150657750822,0.9986935719644688
6.486261328741802,0.24499999661652486,1000.0,15.083245339640703,1.3294314690816587,0.9984668957621099,211.0614964715139,0.0018052792587036157,7.413177999145121e-05,0.19403442495579137,0.9967177113188403
10.499284493314931,0.22788865472314201,1000.0,25.499172147202316,1.846560490958638,0.9970501563341228,307.4652784614199,0.003552495395337317,6.243680661311774e-05,0.11905772393787833,0.9973328117322698
86.45583338487641,0.2464600032132796,1000.0,200.33020323476993,1.2701365934621494,0.996288153649929,1522.914533336718,0.06424504107612683,0.00017196229062871622,0.01687612475788147,0.9996270319346363
37.05237887161525,0.2199739602644658,1000.0,91.91646890984335,2.0607269782492903,0.9929235835871021,796.3778696157678,0.01971071117198642,7.696672644626583e-05,0.03236689285040602,0.9991578559750431
20.48062520153686,0.22133938952386348,1000.0,50.61835010605967,2.0238379643175133,0.994176835683996,513.1962441449195,0.008814608079988224,6.240077806123117e-05,0.057223676593502144,0.9985413883518829
8.973526373227626,0.036190676341290404,1000.0,65.73628001234685,25.59235195876298,0.9927062695005445,223.80868436206262,-2.633554697908003e-05,5.698290751370679e-06,0.31622776601683794,0.9966958872906843
17.408083728508007,0.19730257834707252,1000.0,46.09685650951522,2.697666781550137,0.9925313611704495,446.3199154584868,0.00625395724167436,5.274886470258049e-05,0.057223676593502144,0.9987871520045005
11.347571030566675,0.13436170057794955,1000.0,37.83882263385222,5.252200697086572,0.9954607929300775,309.7356237425094,0.002112818166511906,3.138384209311409e-05,0.0792482898353917,0.99877548733858
101.15030097575358,0.2498211922054218,1000.0,232.48215004194498,1.054957382298395,0.9967802342462497,1714.9864210360388,0.0575680054717394,0.0001936850611851866,0.015556761439304723,0.9996768063727123
35.12451383638705,0.24910522303614413,1000.0,80.86872979110522,1.1272650018105466,0.9924371122688203,788.4357748645444,0.021043654027455613,8.622831740152949e-05,0.04862601580065353,0.9980907780422168
18.21797291687744,0.15298230166073915,1000.0,56.197285416104364,4.304382486824699,0.9926816365277883,444.5756135698844,0.004700257933375097,3.910621489989298e-05,0.04862601580065353,0.9991572226990928
26.56982529659822,0.22190410677768468,1000.0,65.56763135208236,2.0085891870077286,0.9933284392555116,624.41110431489,0.01257493509520825,6.713640082075066e-05,0.044824468792893084,0.9988145416186243
32.436680239436726,0.10760511601662301,1000.0,123.57671534028094,7.153445663098168,0.9979372857311741,606.5008203859993,0.00531719456509702,3.485600732165194e-05,0.044824468792893084,0.9991020911075703
17.432489760922664,0.1717647723509244,1000.0,50.16478553808824,3.5393802129877607,0.9916607794546299,438.05689513768453,0.005264223787785932,4.4564076600963564e-05,0.052749970637026196,0.9989987288354323
9.886090507521347,0.22850258045326663,1000.0,23.97120780530356,1.8298147975696613,0.9972681512236123,293.34743961565295,0.003254795137426724,6.29916344117605e-05,0.1291549665014884,0.9971295710918057
89.59706975130521,0.24625709860125322,1000.0,207.71150449313876,1.2788348415767772,0.996517694110067,1562.1311685600108,0.06343887309341528,0.000176164079369898,0.01687612475788147,0.9996260563410861
39.78649520394654,0.24947482748879757,1000.0,91.52076575284254,1.0960697635601235,0.991880802378637,866.0453895730006,0.02516922448383866,9.23436934140125e-05,0.044824468792893084,0.9981854673748458
19.715214697681787,0.23108073545749588,1000.0,47.483559368244066,1.758980822028602,0.9949931959859277,501.8375673899627,0.008747561651426417,6.527416966783294e-05,0.06734150657750822,0.9980660942864655
20.086523072179137,0.243767286771577,1000.0,46.85106999574714,1.3750009376751815,0.9950148525315227,513.1791146166515,0.009496746989353133,6.990360049279401e-05,0.0792482898353917,0.9972274567097444
53.38672900981053,0.24917807078472473,1000.0,122.89307781933519,1.121652624694371,0.9922221889908706,1076.8531440554318,0.03853554135445299,0.00011296941451765152,0.03236689285040602,0.9988307567060798
19.483912914708046,0.23732980739117823,1000.0,46.18115682977383,1.581057798120208,0.9951191786007129,499.31068812125784,0.008849200350700743,6.728503854090447e-05,0.07305271542664449,0.9977446235690202
15.25453649070328,0.04766776747550382,1000.0,94.72489418951568,18.925698294073335,0.9971635505973067,323.5710301190251,5.4312516423504374e-05,9.648524238333463e-06,0.31622776601683794,0.9943431824030543
46.924915248052145,0.24509505821591734,1000.0,109.09447685393714,1.3257722685709092,0.9930590023773955,974.4060813932819,0.031322663283306976,0.000100646701280781,0.03511191734215131,0.998758082106346
33.36020401874317,0.238865809202218,1000.0,78.7655489063105,1.534974248245095,0.993695376547609,751.4307681631741,0.018668400598667895,8.013425995981411e-05,0.044824468792893084,0.9984971526088836
15.063050580662518,0.24959373071170093,1000.0,34.63958903512578,1.0840111703354303,0.9956745885809362,411.7119967440848,0.006577272964222517,6.970076505412337e-05,0.10116970998767491,0.996788572942235
32.44177130940742,0.24965863854155984,1000.0,74.59274678531659,1.07673955439804,0.9920870633210699,743.0468985030943,0.0188439519522064,8.324977796242112e-05,0.052749970637026196,0.9979011318418345
25.20876164606394,0.1690403456705708,1000.0,73.24150986650805,3.6411056328377054,0.9905964302815298,570.1845178938842,0.00831789443504263,4.8272034518449325e-05,0.03808974636954072,0.9992370422879807
11.771315690218433,0.23483308637040679,1000.0,28.078211136672277,1.6536040284630997,0.9969458262092087,337.24076394278586,0.0043292248273644075,6.446345767674288e-05,0.10974987654930557,0.9973459572667546
75.16534216901287,0.2349395990909691,1000.0,179.24370191810482,1.6505571112420014,0.9969818418338378,1351.2555983774303,0.0560451652329724,0.0001439768236546104,0.01830738280295368,0.9995906594781119
64.97401037243195,0.23952853780093564,1000.0,153.15293198159242,1.5146488524250876,0.9950903296516114,1226.6293270767778,0.04817295420212181,0.0001280139279101131,0.021544346900318822,0.9994482030844848
15.696358947051875,0.0883614560840767,1000.0,67.30405074394001,9.208557019652142,0.9976102857662673,368.0553960987891,0.001220509964882167,1.963754221812674e-05,0.10974987654930557,0.9979414203934048
86.97839282848089,0.24902196642738336,1000.0,200.2943891824911,1.1334404186366893,0.9956339534465611,1536.0653943375055,0.06567827683747385,0.00017527919261427173,0.01830738280295368,0.9995546133113555
48.30605358735085,0.24602930289814112,1000.0,112.04937983101239,1.2884000441848462,0.9926665124954063,996.6541784180508,0.03278813167918939,0.00010316033259918698,0.03236689285040602,0.9989171865987769
11.946759225820369,0.24714776429620666,1000.0,27.63605824581801,1.2391718898032664,0.9968069191273646,342.9015242756407,0.004696929956837776,6.87821123369202e-05,0.11905772393787833,0.9967828393032327
9.879115060555176,0.22123090823015398,1000.0,24.423649692193504,2.026767571265563,0.9969794564777049,292.3725919588096,0.003152128719594245,6.040363369339869e-05,0.0030538555088334154,0.9999708206638098
62.730191180736185,0.23584140501614387,1000.0,149.24664564523454,1.6246023017828308,0.9951644845816252,1189.4917265851577,0.045138046388429415,0.00012187633999206812,0.021544346900318822,0.9994617765071436
37.76162683104196,0.16144121351901536,1000.0,112.78258593487148,3.940425472047327,0.9917357944989726,744.9627990165887,0.013591971687592899,5.643694657208035e-05,0.02750387840931946,0.999445698068609
17.922490889701862,0.20324427489657929,1000.0,46.62162166134949,2.523989653768285,0.9930233893890835,458.1219465208049,0.006723430399692148,5.494141645699748e-05,0.057223676593502144,0.998745031073681
27.744850657449412,0.1516344973364182,1000.0,86.04063004595785,4.365749651650336,0.9925925001564887,596.0756859484082,0.008017788175983455,4.4594370596099476e-05,0.03511191734215131,0.9993343946994545
70.5315207665711,0.24690329577266404,1000.0,163.2552347403632,1.2504682941007956,0.9941369976232213,1315.990758652261,0.055306015868247405,0.00014295702907664317,0.021544346900318822,0.9994142488194285
84.55942969818251,0.24955688791725852,1000.0,194.4734454428658,1.0879016081899842,0.9961599819334374,1505.1958679849822,0.06794390864804756,0.00017380114472496827,0.01830738280295368,0.9995588316135517
24.631772844435996,0.19907406986024076,1000.0,64.87641656227912,2.6452147851698045,0.9912228230667219,578.4220095318217,0.010024399775492819,5.7708533741549395e-05,0.04132012400115335,0.9990752706741386
27.56061713662561,0.24830668876602854,1000.0,63.57639333857961,1.1793607969212008,0.992976455748891,655.897035421394,0.014932016791385862,7.757867104515103e-05,0.062076795936247604,0.9975436310931143
35.71155829083267,0.16078861185362364,1000.0,106.91918256700751,3.967284348142505,0.9912346350602683,716.9320830903035,0.012455110748850584,5.4234352581422476e-05,0.02750387840931946,0.9994705109308969
33.86976249515169,0.24161745491028475,1000.0,79.42096653817275,1.4483174870651006,0.9936147743694707,761.932369787724,0.01931829307842205,8.17903884696264e-05,0.044824468792893084,0.9984678624581611
45.911336998254676,0.18648484991238717,1000.0,125.75747444522548,3.032617784082729,0.991133003422595,885.5246942794573,0.021885362311017793,7.4359722957915e-05,0.021544346900318822,0.9995792420763787
21.00757596061228,0.24248055640060093,1000.0,49.15523657580516,1.4196361724785975,0.9947542676351664,530.7644077963287,0.01003431533933403,7.004018002401151e-05,0.07305271542664449,0.9975189702555352
51.770867559296825,0.17929726778643665,1000.0,145.19151597428606,3.271676100731986,0.99271519533426,948.0226344638195,0.02510528467731612,7.911572801914455e-05,0.019860025325859117,0.9996238899114894
9.370388879006509,0.05188281873428221,1000.0,55.30233608409024,17.216118273092572,0.9922823400946978,241.98437691855997,0.0001413648292821249,9.042476967954554e-06,0.22834203047182716,0.9972290010428896
12.988198699583133,0.1288479875481242,1000.0,44.412205449416845,5.581934205648687,0.9959649919222451,340.22943989751076,0.002320605282956901,3.0006844019095422e-05,0.003898603702549072,0.9999699666149992
37.65058060146697,0.1881223671713354,1000.0,102.59056386253023,2.98013358360072,0.9906301817313217,774.1887697668392,0.01662751925947187,6.565534133166934e-05,0.02750387840931946,0.9994043480240387
80.34415420359036,0.2492132138312228,1000.0,184.93181997279942,1.1188672172373855,0.9952107385457917,1450.5615940681396,0.06447532953791255,0.00016433091460282622,0.019860025325859117,0.9994825825408029
23.962142562670003,0.24904892499769818,1000.0,55.1765884624943,1.131466754692018,0.9935483148327737,589.727798239698,0.01236903682027758,7.460120559500834e-05,0.005399123135125903,0.9999838846904447
32.874080975261826,0.23927219489895396,1000.0,77.5386580517824,1.5225460000104643,0.9934390735911109,743.5555195534502,0.018313270557024114,7.972499706038498e-05,0.044824468792893084,0.9985131383143363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.64833192944414,0.23139036199336258,1000.0,95.41524312589392,1.7504047340512756,0.993730174407318,847.5266744342807,0.022999705194775247,8.464099568315375e-05,0.03511191734215131,0.9989413596435751
10.667016234181988,0.24877892934547535,1000.0,24.578467433380773,1.1502778503565985,0.9970518800305206,313.79002040973086,0.004026066756963322,6.983861861112373e-05,0.1291549665014884,0.996769780552026
32.59041424548487,0.17363690438651833,1000.0,93.1761281795291,3.471046844613498,0.9899938558421504,686.530440093329,0.012203555540894761,5.568954492592191e-05,0.029836472402833374,0.9993977835388035
34.37402171315031,0.20619449256754332,1000.0,88.64701378355905,2.4399447040697493,0.991544630780241,742.5085026513133,0.01643419268287296,6.886069660357817e-05,0.029836472402833374,0.9993348560353036
28.13572639060232,0.24326041750764515,1000.0,65.70754835166223,1.3928881080481947,0.9935413250808487,663.6204144027853,0.015018950321949002,7.627818602006754e-05,0.057223676593502144,0.997900612574478
27.234246475667447,0.24801903258480829,1000.0,62.86723475152578,1.1954285299807033,0.9931308025060791,649.8249322649403,0.014671937456543941,7.716279818518763e-05,0.062076795936247604,0.9975775638856865
10.676762042682137,0.24896043369592183,1000.0,24.59016055821089,1.1378590092443537,0.9970783548738221,314.03590649171605,0.004037318124121444,6.990612718889423e-05,0.1291549665014884,0.9967662517526131
77.79174613460596,0.24964630033558213,1000.0,178.87038397463624,1.0781678078273746,0.9950833557792252,1417.7175506017534,0.06348491711958382,0.00016014651123959036,0.019860025325859117,0.9994860588166348
74.46557993738608,0.2389347319637393,1000.0,175.78750643077532,1.5328740313644145,0.9965186059200978,1351.2125381874805,0.05657809504660047,0.00014531105469936664,0.019860025325859117,0.9995128532155848
95.4233661976535,0.24949689331166455,1000.0,219.4904594116333,1.0939340483577529,0.9970029835180132,1642.3690300321248,0.06605311222597693,0.0001907181111821722,0.01687612475788147,0.9996221468721429
9.53577382772697,0.09728992403668749,1000.0,38.59359394733742,8.15594677204948,0.9976393651720744,263.62839759663785,0.0009816174786270973,2.047163490382134e-05,0.005857020818056662,0.9999956940443192
58.07102878281375,0.1889452133957761,1000.0,157.81852623348772,2.9540174351250217,0.9940666180349974,1041.943156734943,0.03182291998066046,9.187705229283459e-05,0.01830738280295368,0.9996548867217067
41.16991285636509,0.24797334061589194,1000.0,95.04668013582797,1.1978912429534394,0.9921500103960128,887.1080373001312,0.026250249477870122,9.358512055231225e-05,0.04132012400115335,0.9984229629275693
70.1887380287299,0.24968003325151364,1000.0,161.37533094171368,1.0742051642796029,0.9935451810687348,1316.4165786150313,0.056230255967299386,0.00014445032367332473,0.023371515179132774,0.9993039480397821
18.57997729373204,0.23264434884140436,1000.0,44.56867001403192,1.715479020348135,0.9951241244828964,480.03589956314045,0.008123785515477103,6.516351476429132e-05,0.07305271542664449,0.9978740091244206
36.54930632333402,0.17397324525271846,1000.0,104.37335889412878,3.45890110562352,0.9900152544897941,743.2926568687953,0.014360436124252609,5.950743744576265e-05,0.02750387840931946,0.999436143115493
5.9907155377443715,0.14485985522343486,1000.0,19.09456944091027,4.690004381303309,0.9964645780925891,192.01824918975308,0.0009920759683755558,3.693882549189396e-05,0.1401085525598016,0.9981959672101409
5.731956719975834,0.24915158165391507,1000.0,13.195465435838882,1.1237176910166684,0.99858679006591,191.3463242986541,0.0015068288404951704,7.815556493668067e-05,0.21049041445120198,0.9968556948206923
24.062776388249752,0.17333260923942725,1000.0,68.86801580257296,3.482069317845386,0.9906175668486181,554.2583308898419,0.008109277831818263,4.885487321371597e-05,0.03808974636954072,0.9992630380607879
31.709068651259113,0.1966219060708516,1000.0,84.14035598682273,2.7179834713865105,0.9904664943621249,693.010471435616,0.013862828854813585,6.280546916709677e-05,0.03236689285040602,0.9992772905272863
35.61096742715924,0.13573447629031862,1000.0,118.02382056825945,5.174052909853612,0.9959213529540302,684.1968652961901,0.009582776637734672,4.604840253966809e-05,0.03236689285040602,0.9993567043596526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.734554842636136,0.21037968135703566,1000.0,131.81912991097698,2.322794905270623,0.9936494795980699,998.3602130708202,0.030224901362632242,9.190089909662588e-05,0.021544346900318822,0.9995312820916461
24.342727947951772,0.23135401090381436,1000.0,58.58723816549391,1.751412498097017,0.9942519936475567,589.1975498938127,0.011670174637966648,6.862237542531306e-05,0.057223676593502144,0.9982309443041957
49.639668091533665,0.24987230106422703,1000.0,114.07697575138809,1.046246795677617,0.9918353976371979,1021.3726917462284,0.0347781461541881,0.00010712542870714822,0.03511191734215131,0.9986823604146513
26.240297555340575,0.1985151913202109,1000.0,69.22970922109658,2.6616978105196334,0.9909543108051264,605.5122024383866,0.01086930273802157,5.875084278652417e-05,0.03808974636954072,0.9991625509178321
16.17214774215758,0.24480635353593738,1000.0,37.62479039774909,1.336814179600384,0.9958148264510894,434.1281044901149,0.007086606049794094,6.836282001353825e-05,0.093260334688322,0.9970489525328061
41.84213161859436,0.22353488269832741,1000.0,102.80319649042336,1.9645530993817009,0.9932424122681619,873.5875549193264,0.02385057288093617,8.414275134166633e-05,0.029836472402833374,0.9992082030628213
73.76540058894363,0.2246085397477893,1000.0,180.71614203563698,1.935538343384279,0.9972045992973664,1309.8248723130448,0.052623045718412864,0.0001351079004984059,0.01687612475788147,0.9996625685364663
72.03702033808064,0.24668792153894464,1000.0,166.82725707506148,1.2601457601775445,0.9953927110960434,1334.988999934611,0.05757667499520072,0.00014657825181347973,0.021544346900318822,0.9994163127801433
44.00850258773162,0.2460025037795862,1000.0,102.08757210208162,1.2895122908744978,0.9928340206863755,930.1701065086211,0.028661433644402066,9.675379991369394e-05,0.03808974636954072,0.998601413061321
