Mc,eta,DL,M_tot,q,full_faith,snr,Mc_full_bias,Mc_stat_err,Mc_max_lam,Mc_min_faith
75.79435965189948,0.23089113886332124,1000.0,182.63858283882743,1.7642239000720046,0.9973797347397709,1349.7445115937755,2.7446085520543626,0.009886287493302672,0.019860025325859117,0.9995236126639088
30.91415876047292,0.2234235913017123,1000.0,75.97662820099451,1.9675591580164082,0.9927801897096539,699.7877328619348,0.14826249077605994,0.0009661293544980683,0.04862601580065353,0.9983770565300306
59.78292177688078,0.2481883222018904,1000.0,137.9457518747411,1.1860972495983664,0.9922338830709341,1169.0286595520784,1.3211726346062425,0.005009472980368083,0.029836472402833374,0.9989411873924081
51.03542051477955,0.24246400532048204,1000.0,119.4217229098054,1.4201947263753625,0.993822728705722,1033.1859854156758,0.7943051744899539,0.003316652757028685,0.03236689285040602,0.9988943384974028
12.829182424253831,0.031572686943284925,1000.0,102.00279087949404,29.639206631955506,0.9852221814613294,269.82746314406376,-0.004932292917747841,0.0002540016924783439,0.057223676593502144,0.9998843112937053
52.6609137279906,0.24229126926536607,1000.0,123.27804295803455,1.4260031306117373,0.993316889274386,1057.2067692000826,0.8782756904321307,0.0036002241869100777,0.03236689285040602,0.9988678061010431
48.60234223364601,0.23311899333687416,1000.0,116.4422540479592,1.7021690474509255,0.9940447212133462,985.5160168914011,0.6798978540630543,0.0029577225420187223,0.03236689285040602,0.9989506811187198
7.387168724406666,0.2397900385532716,1000.0,17.401205505483162,1.5065442980243031,0.998241987510184,233.81285988288658,0.0009180923264636757,4.3687674643035166e-05,0.21049041445120198,0.9952799123793703
14.792442979743951,0.24271740625372454,1000.0,34.59229296760863,1.4116033674689856,0.9962127018581536,404.5837253160132,0.011470287246241946,0.000181366640844495,0.11905772393787833,0.995752491224479
27.17558342180342,0.2139057189617217,1000.0,68.55599508401711,2.22564984636108,0.9921511148835552,630.4618876186834,0.09692955912156613,0.000720141649899851,0.04862601580065353,0.9985745670150917
7.3111596244967165,0.10323035090234464,1000.0,28.556292634007036,7.554705702746165,0.9961981340275649,218.09688199762704,0.0009137537564635652,4.5889371719770904e-05,0.2477076355991709,0.9959781019764143
78.09409004269156,0.2484756598316773,1000.0,180.07269208394737,1.1693988036966174,0.9944627148439219,1420.1535296172988,2.8394063450265605,0.010355321837734166,0.021544346900318822,0.9993929936886221
43.11553761919565,0.19032223966311757,1000.0,116.66486476859545,2.9106849577575082,0.9906604290795761,853.2928548988439,0.47378692905505093,0.0023571346252107776,0.029836472402833374,0.999220164854976
40.31663134573579,0.23635098339347052,1000.0,95.79653247863179,1.6098008859022077,0.9932151955850819,862.8290828537305,0.3593926852261222,0.0018223279760144653,0.04132012400115335,0.9984970921196111
14.634055811728933,0.2361853705470096,1000.0,34.786674285201016,1.6146227872107626,0.9961468899300923,399.9288494517697,0.011161564515390281,0.00017777528841074586,0.10974987654930557,0.9964494327866208
31.571063951195487,0.2315024293797764,1000.0,75.95491573077304,1.7472963282520022,0.9933276647860253,716.2698365600509,0.15759864315552313,0.0010061142720400053,0.04862601580065353,0.9983341617015933
24.567651758585782,0.11418753325448608,1000.0,90.3217685527561,6.60614933485864,0.9983787431101349,517.4872000479465,0.062308323591082765,0.0007142411361812924,0.08596930867190788,0.9972640480009599
24.939618046292395,0.24998603779078568,1000.0,57.29811648940365,1.0150589545711572,0.9932618395166439,608.4598649874665,0.06879403379061738,0.0005692116753794177,0.0792482898353917,0.9963894802180353
90.27712088841216,0.24902325232809058,1000.0,207.89007677158006,1.1333468165863754,0.9956862226216179,1578.2649383692158,3.4798115830422027,0.015038334055039253,0.01830738280295368,0.9995522365793117
78.19433398788979,0.2473948340832076,1000.0,180.7760567250003,1.2273740194403924,0.99578188273875,1418.0902737534302,2.938580641728622,0.01048916271418047,0.021544346900318822,0.9994016849387576
14.682438750879324,0.2481724905076373,1000.0,33.88020382454811,1.1869844595303194,0.9959497605536253,403.28249709480696,0.011088048646166488,0.00017810608168007227,0.1291549665014884,0.9950043909761576
87.69358316500578,0.24955646391720973,1000.0,201.68171317220205,1.0879455021181834,0.996190867328619,1545.643639482633,3.649267868131851,0.014192747545790883,0.019860025325859117,0.9994773651238464
53.19357644809584,0.21113431515331327,1000.0,135.24583407553152,2.301897264624084,0.993509278773129,1019.2750731096094,0.9444942249661321,0.003916459181306522,0.025353644939701114,0.9993390595339084
23.6047001968321,0.23582117296243743,1000.0,56.16280779445863,1.6251878581696317,0.9944917947335582,577.5387780490838,0.05822455652339179,0.0005080569485823551,0.07305271542664449,0.9972057707962307
22.241961181113137,0.2433146789273698,1000.0,51.93642981370827,1.390993487518343,0.9944389147427772,554.8369081826116,0.04694758261133032,0.0004414030913505118,0.0792482898353917,0.99688115513336
69.17235197312934,0.21976207306160142,1000.0,171.69628432994702,2.066455238820151,0.9966613682476527,1241.6802011054447,2.184334038389986,0.007888583384283816,0.019860025325859117,0.9995442082953224
54.2094082345384,0.24930318055389583,1000.0,124.74925908336505,1.111474617735068,0.9920699365685807,1089.2801069823868,0.9636476498755369,0.003851853343449527,0.03236689285040602,0.9988179130845021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.390373802285676,0.2367919823588474,1000.0,29.407913528406137,1.5969043960557727,0.9967916394629991,351.3406628956899,0.006197732266952539,0.00012518910047267762,0.1291549665014884,0.9960775207529208
64.55497754719036,0.2428844487989632,1000.0,150.9002325209905,1.4058918944676533,0.9941688551301234,1227.148581073026,1.6853588784262765,0.006216861093100831,0.025353644939701114,0.9992266128920194
42.17253343853157,0.2010264262542226,1000.0,110.42764235460382,2.588084167728395,0.9915549769564767,853.3037165577382,0.43511860817373565,0.0021714981411512374,0.029836472402833374,0.9992206902483135
49.76682734016027,0.2499967924320892,1000.0,114.33502557004756,1.0071896265009448,0.9913846733167757,1023.6059065230057,0.722447813974782,0.0030704611783119945,0.03808974636954072,0.9984414120640784
11.188874248414802,0.2139484384319871,1000.0,28.22285342381514,2.224480125726906,0.9960912215082715,321.2332163756462,0.004520148351189933,0.00010210335005214289,0.11905772393787833,0.9970412499597449
49.19761619952897,0.19823581443181598,1000.0,129.90766853483368,2.669959649954918,0.992506306011019,946.0919738941013,0.739270692017189,0.00327780955590139,0.02750387840931946,0.9992699707845762
66.32888914023907,0.2171711111481801,1000.0,165.8141129236078,2.136639296117467,0.9958006431097319,1200.7428626457615,1.917064817832605,0.007053671866762649,0.021544346900318822,0.9994708283645756
83.16946885773868,0.24871012262066924,1000.0,191.6672231960246,1.1547770443910328,0.9951800364583999,1486.6134518555646,3.2351645448114823,0.012254161525693131,0.019860025325859117,0.9994787724253756
43.73949730790916,0.23015373223532373,1000.0,105.59977048586585,1.784559589720593,0.9932510480256339,909.518529100143,0.4767872148109924,0.0022605384111051637,0.03511191734215131,0.9988550985860405
11.51448876143414,0.151206373088407,1000.0,35.76865439511907,4.385451144462127,0.9942816922681537,317.09045650671226,0.0053196421740466255,0.00011366848884828117,0.10974987654930557,0.9974648212949233
25.83536500265274,0.11413735935825975,1000.0,95.00750413873813,6.6100893011705475,0.9984321000040717,534.4709485635235,0.07450489332045282,0.0008112145145071,0.0792482898353917,0.9975608529206852
23.364188095676585,0.16321940015278952,1000.0,69.32464071200764,3.86820482408843,0.9909786730640829,536.735903716139,0.05969108735734506,0.0005480949643638038,0.052749970637026196,0.9986683580557326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.10048239256302,0.14796382748794382,1000.0,41.228160071646286,4.538049586914404,0.9940331284584859,348.12646460442085,0.008263059472711238,0.00015107354363169228,0.10116970998767491,0.9975243181194524
41.35284629621046,0.24933008911950263,1000.0,95.1569671757317,1.109182403606356,0.9915770028454682,891.342642920815,0.3860906407757189,0.0019109848668387717,0.044824468792893084,0.9981242418725566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0453924099000655,0.07801368384780184,1000.0,27.933285795558643,10.725024178828583,0.9910173479587897,185.17188796739558,0.00029105879241316055,3.211946022579674e-05,0.31622776601683794,0.99752415447657
47.75525890915689,0.2493991492659025,1000.0,109.87128993541342,1.1031036327008974,0.9918183342463265,992.033963496767,0.6298123308466241,0.0027606028650217717,0.03808974636954072,0.9984921842976447
53.88512238555569,0.23266114282022232,1000.0,129.25119270793195,1.7150089899227408,0.9945674477603241,1061.3083530125054,0.9608020006379618,0.0038878499427800234,0.029836472402833374,0.9990511735274259
29.622214435473456,0.18079609009300612,1000.0,82.66165590849872,3.220591053047154,0.9897847486172461,648.0483439499653,0.13302598413068553,0.0009343698033141044,0.04132012400115335,0.9989214436307503
30.49412236659202,0.24931848077468147,1000.0,70.17193551230471,1.1101761953219553,0.9923331125758131,708.8424508428682,0.13671603040816505,0.0009089287197866749,0.06734150657750822,0.9967874873284525
23.327203121741743,0.06118441666344002,1000.0,124.70336616798015,14.273973378691082,0.9904111428491161,433.70735433396,0.01572891417988037,0.0008757428638866706,0.003593813663804626,0.9999981937842225
5.1726416593773,0.24581484157471511,1000.0,12.004595551155257,1.297228258454968,0.9988312233926774,176.07499632575986,0.00022293777029654734,2.167714342883278e-05,0.2915053062825176,0.9987945131795853
6.459183182080499,0.1878183810302306,1000.0,17.61711323037009,2.9898247489152756,0.9971334146952577,206.9683848308107,0.0006195686230351641,3.34579070767159e-05,0.19403442495579137,0.9963744824123212
21.73621668767587,0.1792086027146058,1000.0,60.9773635017568,3.2747196079154572,0.9908828106308218,518.1576087175405,0.04689218170971393,0.0004498484713832429,0.057223676593502144,0.9984840381968558
22.071682492148664,0.09014552812698762,1000.0,93.51234063017469,8.9818378920665,0.9960833212272966,459.9201656062271,0.032511583834523974,0.0006093768215929128,0.002595024211399737,0.9999983368045013
15.266057224529451,0.2498599584291333,1000.0,35.083982682138206,1.0484831556982959,0.9956668809126853,416.09084478946994,0.012680527174920811,0.00019334474412346952,0.11905772393787833,0.9954987836526459
49.623731318210616,0.16706768521954526,1000.0,145.1957630809167,3.716529778996237,0.9932466812849888,900.6534144531385,0.8068047673520495,0.003700821391464004,0.025353644939701114,0.99942402892576
69.25543662587138,0.24832182675183992,1000.0,159.75149643383622,1.1784855563776868,0.9940896746959133,1300.986854505959,2.1046665185907667,0.007498780956595242,0.025353644939701114,0.9991915808147872
16.808445727080535,0.24399542099260513,1000.0,39.183078164157095,1.3668035092762283,0.9956083397883798,447.16090659163325,0.017872467804647976,0.00023825579085933745,0.10974987654930557,0.9957317036577561
47.808380857045904,0.2497121205223761,1000.0,109.91077292358852,1.0702519780413213,0.9916485287705475,993.2254236916802,0.6318038101712906,0.0027672677553001773,0.03808974636954072,0.9984880254759371
30.242717369033414,0.17973995736373985,1000.0,84.6903699949329,3.25651658738901,0.9897162231042345,656.7584139095012,0.14273205617017815,0.0009850501352697686,0.04132012400115335,0.9989031711152738
22.694564957776546,0.182327834597544,1000.0,63.01008674358313,3.1690767856684636,0.9906391571772087,536.2633335659033,0.05418061572800537,0.000494645418047491,0.052749970637026196,0.998644000878826
62.24432419606658,0.24420785538952663,1000.0,145.02536868953675,1.35908111762672,0.9945970185187644,1196.8265190607415,1.524055306061749,0.005636333887698044,0.02750387840931946,0.9991060651259779
54.45254932851664,0.23598856664325754,1000.0,129.50413625738204,1.620338389050034,0.9942419625744109,1074.3221280595787,0.988743284029763,0.003974002029040473,0.029836472402833374,0.9990369116982091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.704588889773795,0.24912859881816501,1000.0,89.10627885986531,1.1254866266667387,0.992183247431266,848.0322459142008,0.30870144198079913,0.0016206020530660642,0.04862601580065353,0.9979200710053494
5.87548230060189,0.12176779661525411,1000.0,20.78375689126973,6.046980131912941,0.9959983116289813,187.08242530391814,0.00047384572731074145,2.8370260541965614e-05,0.22834203047182716,0.9969691808494883
83.14121933619877,0.24999219670980735,1000.0,191.0119410420651,1.0112365249914956,0.9952509951670028,1488.7272809833032,3.325402160609382,0.012301618542713859,0.019860025325859117,0.9994773839677437
24.06628836159448,0.19518591338763136,1000.0,64.14163606373938,2.761153000503858,0.9910448387125288,566.5970958165707,0.0655496926479967,0.0005560287379860185,0.052749970637026196,0.9985348967076604
12.727804208808237,0.05522075646039314,1000.0,72.35891980367697,16.046814918915675,0.9955271930888743,297.84701227821415,-0.0010172805458171091,0.00019194791445832217,0.052749970637026196,0.9998210099131768
59.938416676443666,0.2462794304962715,1000.0,138.94674652792347,1.2778860179655294,0.9929552482887034,1168.204079596429,1.3348713595999184,0.005059470931638289,0.02750387840931946,0.9991077258908576
23.836224072779338,0.2339576407544596,1000.0,56.98428709890482,1.678512372282776,0.9942478854946587,581.0515550575634,0.0603578118160663,0.0005202768347304503,0.06734150657750822,0.9975994383135911
5.452548096371298,0.2495349095517868,1000.0,12.540669379826756,1.0901522624847695,0.9986529309075507,183.8346911845451,0.0002782066702523374,2.4053427910099754e-05,0.2687156307025227,0.998257763837123
21.566626818857507,0.1967722191218173,1000.0,57.201043748811976,2.71348897718209,0.9916917623949765,523.3918622199047,0.04520062992878908,0.00043096086133074477,0.057223676593502144,0.99846261991076
69.67788173486325,0.24499940897234784,1000.0,162.03018105025168,1.3294540161775759,0.9942735419656639,1300.9374165201052,2.1068126352729095,0.007629010809371518,0.023371515179132774,0.9993179962538439
55.71081071206003,0.21450232551856221,1000.0,140.30730261376078,2.2093277486076945,0.99442298125818,1058.2628103613729,1.1008937295676855,0.004406693037619227,0.025353644939701114,0.99932135322362
19.70763229608386,0.04617080974979508,1000.0,124.74235989342513,19.607705769347536,0.9953487029053654,369.3934054625363,0.000513399050640656,0.0006546594826815657,0.31622776601683794,0.9929030181511608
80.10676118908762,0.24966804858287014,1000.0,184.18378475974978,1.075634174598067,0.9956335356665463,1447.8177378427172,3.1571377561163843,0.011204280045233531,0.021544346900318822,0.9993934251744857
76.456478487456,0.23705731520191298,1000.0,181.34361714123148,1.5891034855955375,0.9968344767702136,1372.7179512959817,2.7405916556037333,0.009975372248354734,0.019860025325859117,0.9995127532887902
27.05897413337882,0.18426885578399152,1000.0,74.6517794002515,3.104767756455057,0.9898706183558776,610.0458536734925,0.09788461455772984,0.0007459848657023574,0.044824468792893084,0.9988267419408046
28.061123431636183,0.24900276126807683,1000.0,64.62232158830156,1.1348320967696148,0.99300969368092,665.2620914213926,0.10305200265443698,0.0007479414559689632,0.07305271542664449,0.9965386272150357
3.5978646472636444,0.24604103536857475,1000.0,8.345268101927465,1.2879122702674373,0.9992439227801178,131.36246608795403,4.7065074493682054e-05,1.0707096596968093e-05,0.31622776601683794,0.9996041341526695
28.431346735228008,0.10643491613633665,1000.0,109.03023758500208,7.257626965416606,0.9983050178553989,558.409603698984,0.10022844668429443,0.0010768679966241665,0.0792482898353917,0.9975416039296633
19.62320248609532,0.22867758992666126,1000.0,47.55932929505165,1.8250339303603464,0.9947417380029876,499.27256679212934,0.03131106025739673,0.0003374821526271036,0.0792482898353917,0.9973403493848486
52.188790989944906,0.2492222718029178,1000.0,120.12271119133602,1.1181404647913227,0.9924916468646178,1058.9057865892946,0.8515156524473595,0.003485513014051835,0.03511191734215131,0.998646587078565
4.311727374833157,0.2252228333340727,1000.0,10.545904702952644,1.9189209421875748,0.9990940508537499,151.4801402782171,0.00010352979127312221,1.5079228669999532e-05,0.31622776601683794,0.9994000957732179
82.1023849393759,0.24836785807710302,1000.0,189.3644878668963,1.1758039887153877,0.9953493922619489,1471.8094708363685,3.187267799125509,0.011873610879848171,0.019860025325859117,0.9994815991224404
74.41895511068022,0.24998630882975664,1000.0,170.97548074460317,1.0149109785073869,0.9937580449360778,1374.3360348848128,2.5530959737553793,0.009094296090460675,0.023371515179132774,0.9992895065413603
35.923373483364735,0.11292267441019567,1000.0,132.9561468151323,6.706508512780712,0.9980924000234289,653.2448473417505,0.2503047145237855,0.0019527563330229004,0.052749970637026196,0.9985710263631546
42.62996184112627,0.17899012340813686,1000.0,119.67887646444358,3.2822294869960897,0.9908964071853842,831.8430818598666,0.46206571369643845,0.002359332154155393,0.029836472402833374,0.9992459900109578
10.257956781295723,0.12185118213513613,1000.0,36.27129126876355,6.041202065000385,0.9965161756240999,284.58899259345606,0.003290338775665095,9.217836278328499e-05,0.1519911082952933,0.9962689390662742
23.368776725602245,0.17094445388465423,1000.0,67.44083986896901,3.5697193646307905,0.9905281674337814,541.3946050300199,0.05987726368711235,0.0005401245825759879,0.052749970637026196,0.9986368942774889
12.942556211227904,0.12326089135793691,1000.0,45.449057080465586,5.9446550046258535,0.9966085913108401,337.5192337576734,0.007310456019628507,0.0001533284880223355,0.1291549665014884,0.9965174638141163
14.641997500453652,0.23742496586163872,1000.0,34.69640654110582,1.578239644907789,0.9962035502229462,400.34146622235426,0.011156263893562907,0.00017788365278748465,0.10974987654930557,0.9964460290922668
80.34126261541758,0.24999262631118443,1000.0,184.57901889649224,1.0109211264402649,0.9952283569006803,1451.9816281507274,3.143348911557055,0.011258597259485333,0.021544346900318822,0.9993900335417066
28.423312657168683,0.24210098029030072,1000.0,66.56972510617989,1.4323587154920818,0.9938282351843937,668.0837221822843,0.10872352794209976,0.0007756813048613779,0.062076795936247604,0.9975176760961236
26.28155380333042,0.22292152679887944,1000.0,64.6784840754414,1.9811180189272939,0.9933225127992074,619.899055784292,0.08557671244985256,0.0006588613472707113,0.057223676593502144,0.9980896840120105
21.876152034752423,0.10696191998261989,1000.0,83.6437353009514,7.210433720470051,0.9987874649384859,473.58360260441043,0.03913763737541549,0.0005506844809642027,0.10974987654930557,0.9963202650823155
9.013544525784383,0.03912435546725494,1000.0,63.01258420374001,23.51700406755273,0.9933848049889346,226.9931816950671,-0.002512175511205382,9.523734767743239e-05,0.03511191734215131,0.9999559202395771
70.41372275263062,0.22438457791838518,1000.0,172.60823168225437,1.941593370062136,0.9963414184318062,1267.7177758876965,2.2440544920606715,0.008164600732675041,0.019860025325859117,0.9995360498037004
58.32617879247132,0.20396060097706895,1000.0,151.40344426980508,2.503460630431081,0.9940744625183512,1073.844222015311,1.3022281252710108,0.005123279806368665,0.023371515179132774,0.9994188998205714
50.64852393805996,0.1957019102175234,1000.0,134.7751284072658,2.7455919788407144,0.9916419084988005,961.4081408737537,0.8154509938027004,0.0035631719035502936,0.025353644939701114,0.9993697517567777
3.447887348019668,0.10435303196304986,1000.0,13.37981241349934,7.448601864942572,0.9954292007327865,122.7107287807032,7.1579654727624e-05,9.576737439010779e-06,0.31622776601683794,0.9994106408946726
