Mc,eta,DL,M_tot,q,full_faith,snr,Mc_full_bias,Mc_stat_err,Mc_max_lam,Mc_min_faith
42.21290710002891,0.20645044370492302,1000.0,108.78168199087284,2.432713883952503,0.9914340688490164,860.2875866839573,0.4333796421909796,0.002151405145856998,0.03236689285040602,0.9990748807525679
20.179772423790467,0.2498498038447327,1000.0,46.37766257602921,1.0502535772299288,0.9943885346791876,516.9292166091942,0.03333129994038651,0.0003538130934040939,0.093260334688322,0.9960792283444575
86.0733360836017,0.24959600027906761,1000.0,197.9365803875114,1.0837663412821619,0.9953984930629893,1525.8812476820694,3.444334757189676,0.013415027868009433,0.019860025325859117,0.9994748721738247
83.02655484141256,0.24580035640338882,1000.0,192.6936984627679,1.2978187073373741,0.9967256270177494,1476.7895516394758,3.3314323095884824,0.012349107202057178,0.019860025325859117,0.9994909558841797
31.821350231064805,0.20879708827677226,1000.0,81.4486594444855,2.366833366750032,0.9915035277821557,704.2275960078248,0.1662139000360237,0.0010576661281296198,0.04132012400115335,0.9988061882948114
45.516833845718764,0.2104122204529812,1000.0,115.96567740067745,2.321892514151108,0.9920761714223031,912.4043830904009,0.5571832815613493,0.0025941772411887365,0.029836472402833374,0.9991672971698865
72.51114007262838,0.22608631802168233,1000.0,176.94576176697367,1.8955334334902096,0.997140018582152,1297.4661331959928,2.4697553562128265,0.008852981264492767,0.019860025325859117,0.9995333785248794
11.581679556950188,0.1415812720113471,1000.0,37.425538570139175,4.857201173299282,0.9948706602042012,316.2334667460066,0.005346758487954984,0.000116502474959997,0.11905772393787833,0.9970996320326742
74.86410867026082,0.24954633278184118,1000.0,172.18009496783648,1.0889886835724942,0.994450445715802,1378.9773972323956,2.6224770172068474,0.009273757277017678,0.023371515179132774,0.9992929773309405
11.431225809865975,0.20817200428836874,1000.0,29.31159218240447,2.3843116402794187,0.9956071487524767,325.75387801801224,0.004942616850301135,0.00010705133293106927,0.11905772393787833,0.9969349745535884
16.677285675296872,0.1586936916293738,1000.0,50.32567055391853,4.054828134679081,0.9926030500150312,419.30457262813104,0.019053742433352408,0.0002540894085472833,0.07305271542664449,0.9982394227330833
4.97950530317658,0.24163663307969407,1000.0,11.675850721625356,1.4476894838342507,0.9989432582538358,170.62516464913395,0.00018960178039456404,2.0097896295519633e-05,0.2915053062825176,0.9988580807433595
70.60839768552226,0.24621471515713325,1000.0,163.70726503210102,1.2806300111405289,0.995347330892609,1314.869020230048,2.2480677488378786,0.007950232978063963,0.023371515179132774,0.9993187611271772
16.649503525865438,0.23939391159388831,1000.0,39.25847516098194,1.5188020073882134,0.9957559429900423,442.78064129066314,0.017417738369190902,0.0002340012007337024,0.10116970998767491,0.9964343176960236
83.24359654836756,0.24999768217651439,1000.0,191.24462869136653,1.006108359130967,0.9950726195508236,1490.2801973785406,3.304958418951511,0.012316700380710923,0.019860025325859117,0.9994763558080733
56.83970439104293,0.21286232717500925,1000.0,143.8111393708476,2.2542694661076816,0.9944391396269529,1070.467599759334,1.1789625752731152,0.004670268110804881,0.023371515179132774,0.9994186616592959
6.397369693162316,0.24976883118869442,1000.0,14.705456257983903,1.0627242965890644,0.9983672603245531,208.98580588644938,0.0005253787277751869,3.2902273981038274e-05,0.22834203047182716,0.9964399603957045
49.99331592969634,0.19568828389378967,1000.0,133.0371855201945,2.746002199644573,0.9923401872729599,952.7293325079248,0.7831417308959424,0.003443914741259661,0.025353644939701114,0.9993759873023179
11.954285206277222,0.16120882950625248,1000.0,35.73471462757626,3.9499675399251415,0.993826187227521,328.35180447439575,0.006093824187328732,0.00012186709740947994,0.2687156307025227,0.9947109514320396
29.155196734496677,0.21106989192268136,1000.0,74.14130118468816,2.3036788673353423,0.9920150628751229,662.1564525191517,0.12342388069163059,0.0008540578139818959,0.044824468792893084,0.9987053759273354
33.21430229527067,0.17390074910279082,1000.0,94.87335577820853,3.4615157251161843,0.990459877347464,695.8379701235024,0.1968043460503562,0.0012594184041547249,0.03808974636954072,0.9990029621316061
15.249365824332921,0.17170971812328578,1000.0,43.89093755067387,3.5414086908248525,0.9923770844375173,396.78858997560917,0.01412062722327406,0.00020447103474106155,0.0792482898353917,0.9980634863076351
17.70633707006695,0.24979351632021835,1000.0,40.69865252178525,1.0591789073483044,0.9949899378237956,467.057296904172,0.0212471919768907,0.00026584303942418883,0.10974987654930557,0.9953780181462363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.29417867606241,0.14803697598994336,1000.0,136.20949480365368,4.534539526828458,0.994806586046467,794.0341593984073,0.5103802835211473,0.0027432757736821716,0.03236689285040602,0.9992042732078494
18.129963607282175,0.1890208747805889,1000.0,49.25962156742354,2.951624486964795,0.9918998711040712,457.2692887924945,0.02526182315709044,0.00029398451211258444,0.06734150657750822,0.9982530023905787
49.91608077665888,0.21294085113820668,1000.0,126.26561182248905,2.2521121506856265,0.9934359635745745,977.2962878991287,0.7619351723918959,0.0032926390939154193,0.02750387840931946,0.9992493289258313
54.10393019325531,0.24967300766820852,1000.0,124.39584034321727,1.0750458134457794,0.9924380072967428,1087.9911371474864,0.960411380998024,0.003832805510643064,0.03511191734215131,0.9986134255175471
6.107427908201668,0.06403110771211379,1000.0,31.770477360834263,13.543573275284363,0.9862705700916116,183.56866465093205,2.2537506376112473e-05,3.414188506129635e-05,0.1519911082952933,0.9981704454203132
34.07265905063237,0.205757615419712,1000.0,87.98172580398169,2.4523083690404137,0.9911518715016752,737.4712061093579,0.21000667766196363,0.0012562971808357467,0.03808974636954072,0.9989237022743933
89.43752335515438,0.24594459296703042,1000.0,207.49966362937909,1.2919067705461256,0.9967016062344695,1559.1078447004736,3.490423860541842,0.014793716659896611,0.01830738280295368,0.9995613152540355
42.48292140998192,0.2072632231560799,1000.0,109.21971162823972,2.4098126097544554,0.991852979786905,865.0883414521215,0.44304989772203385,0.002184032886058971,0.03236689285040602,0.9990709191967179
11.514656460153802,0.20221098815980504,1000.0,30.044718162204504,2.5537484231171046,0.9952133701185062,326.65343992880054,0.005132495502852058,0.00010903053977331097,0.1519911082952933,0.9437543501549178
20.6157024777873,0.2499545649214479,1000.0,47.36761239730095,1.0273306667759825,0.9942909808297725,525.5666344471979,0.03585893759903263,0.00037092871135266294,0.093260334688322,0.9959794322680345
81.7912092542972,0.24754728242884713,1000.0,189.0217289737705,1.219878615904252,0.9958222502974522,1465.54567229069,3.1954594979228936,0.011797096379532001,0.019860025325859117,0.9994855219884937
71.77601706224499,0.24838113977033338,1000.0,165.54199539629855,1.175024491362072,0.9946084612169899,1335.0851732610947,2.343775106328044,0.008281144893207798,0.023371515179132774,0.9993063503351494
56.20715907537428,0.21199884478808304,1000.0,142.55798176524678,2.2780313054270542,0.9943745042535566,1060.6495916543865,1.1383235004605434,0.0045400968634940735,0.023371515179132774,0.9994226647243742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.352931044767256,0.21085228953263363,1000.0,77.23490960581546,2.309699909838836,0.9916511218835263,681.8491230209261,0.14136151995033602,0.000940615127656909,0.0014677992676220691,0.9999985535668169
53.66700370372963,0.2496897232512317,1000.0,123.38630192577709,1.0730315509401087,0.9913131608911777,1081.9955165518525,0.9281503721623365,0.003745330321900709,0.03511191734215131,0.9986090172760574
67.78705455457776,0.23996168270457383,1000.0,159.61056111290347,1.50119684333074,0.9957977118283411,1265.122672107704,1.9855575352741823,0.007162044241497393,0.023371515179132774,0.9993420748631708
6.448120326719695,0.17110240508160052,1000.0,18.598566187996493,3.563858448045241,0.996652737931743,205.48210635092624,0.0006408561852921497,3.345848363694871e-05,0.19403442495579137,0.9962884237080412
23.381864436611387,0.185789293909383,1000.0,64.18990422769657,3.0551223336786593,0.9905633912857625,549.857937946748,0.05982290778411227,0.0005272796636487122,0.052749970637026196,0.9985935575964242
3.74454224857647,0.2463065345372428,1000.0,8.679869079229817,1.2767316711859338,0.9992053107243226,135.6882918135563,5.631372875512168e-05,1.157143639518095e-05,0.31622776601683794,0.9995697079606646
48.271171260816054,0.230473225843134,1000.0,116.44357981316713,1.775759449162371,0.9940017191103613,977.3427693142564,0.6663970970623373,0.002917602327323521,0.03236689285040602,0.9989599215375878
11.52793103697318,0.2497612225232973,1000.0,26.499419654460002,1.0637808424881545,0.9967299909904902,333.7383007633684,0.004715414463999862,0.00010740604078681789,0.1519911082952933,0.9950312274268583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.437698526438,0.24874224832408987,1000.0,194.57482752950878,1.1526893741940991,0.9963228999797742,1501.7495703037202,3.489542790139879,0.012907543410953636,0.019860025325859117,0.9994829709108833
7.1765712895218385,0.19694507028549907,1000.0,19.02435470339625,2.7083261664141953,0.9970248012406876,225.5242108097324,0.00090964812275295,4.132051531608015e-05,0.1788649529057435,0.9964334149135664
46.26985970660258,0.1736783957962375,1000.0,132.26675635859263,3.4695464064284467,0.9918273684503797,870.9705968586479,0.620207678296075,0.002984412156236714,0.02750387840931946,0.9993340882198883
67.92203555464387,0.24919999168322501,1000.0,156.34423748322592,1.11992149237235,0.9942209476372733,1283.9269083222107,2.006055020688711,0.007116711215825717,0.025353644939701114,0.9991973523812506
69.7284019409103,0.24768803518850063,1000.0,161.08930031086763,1.2127951993725161,0.9944764962044385,1306.1196948071295,2.151274541210759,0.007651158063606035,0.025353644939701114,0.9991932291556592
5.166177581686305,0.03981570593140641,1000.0,35.73852944795815,23.072375066349988,0.956551939175912,156.1244246746304,-0.0007509888585981329,2.640584994833486e-05,0.04862601580065353,0.9997565808610233
7.08340247660389,0.12313536137533876,1000.0,24.889274952790732,5.953166148536043,0.9961241240183406,215.94613044695083,0.0009209689953522168,4.181724302258163e-05,0.006892612104349695,0.999810008840765
39.15254471399038,0.2491283746068069,1000.0,90.13761807873826,1.1255037824624878,0.9919590765987102,855.4196777223696,0.3208402090351348,0.0016673704873612241,0.04862601580065353,0.9978963480492776
26.35355093570456,0.1814725984424639,1000.0,73.37574210340064,3.197754348893363,0.9899515888340652,596.7788738388331,0.08965459166446178,0.0007040074782500232,0.044824468792893084,0.9988626199437376
83.3033175470228,0.24749523274268398,1000.0,192.54054408175767,1.222457555131718,0.996461268354346,1484.295366019245,3.3812727014352326,0.012453858596004175,0.019860025325859117,0.9994868746167971
56.280003493164514,0.24998556265523678,1000.0,129.301975180665,1.0153149856317274,0.9920134163103366,1120.656874655442,1.0911047460576455,0.004253739556683923,0.03236689285040602,0.9987885186799073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.276168672622953,0.19766225500755058,1000.0,24.53660037215599,2.686968163309002,0.9959560599706166,275.7084854888513,0.0023765175864595735,6.971553524425044e-05,0.1401085525598016,0.9967910810573747
52.21503718469984,0.1904807500853467,1000.0,141.21633501491436,2.9057262915372255,0.9918612676967595,972.9395691186305,0.9136783587484614,0.003927881286354404,0.025353644939701114,0.9993658775472276
19.9219028098043,0.06919648458929585,1000.0,98.91915508344984,12.37076546237839,0.9839285078764837,408.5551556507308,0.011467586457916457,0.0005345522474981752,0.31622776601683794,0.9857821939265216
23.16916570842916,0.2478388801112619,1000.0,53.50676973195843,1.2050125728152914,0.9938668155757007,574.2305539875931,0.05363822197923125,0.00048231549169882026,0.08596930867190788,0.9961143256053884
21.41655819801936,0.24812838603664206,1000.0,49.42467330365348,1.189439759858052,0.9942401762037755,540.639797155496,0.04095852900457793,0.00040418602797999035,0.093260334688322,0.9958205961194407
81.44828096142322,0.24173917931480057,1000.0,190.92979072805318,1.4443247416100666,0.9970467278389713,1447.1241537797614,3.1656969300449607,0.011760509197893194,0.019860025325859117,0.9995001956796952
82.99834872661103,0.2454325971284549,1000.0,192.8013658574239,1.312580195173045,0.9967310815089824,1475.6294867064614,3.3156555599647355,0.01233151915470609,0.019860025325859117,0.9994914998225027
34.84247806164947,0.2468332208338179,1000.0,80.66160682377155,1.2536437400262954,0.9926498032132856,782.1034799665023,0.21625481908379776,0.0012548208672148035,0.052749970637026196,0.997785005007247
4.541395702339536,0.24807635078863643,1000.0,10.481854472278343,1.1923066178676265,0.99895674043854,158.6268095377304,0.00013042534718636753,1.6839261512845293e-05,0.31622776601683794,0.9993719373402972
36.298243758922986,0.20129981207925157,1000.0,94.96850275962686,2.5801384176061446,0.9910303144649746,767.5880241868193,0.2612732920455861,0.0014821162056492024,0.03511191734215131,0.9990393980438206
7.230165155228548,0.2478288835158277,1000.0,16.697715823479488,1.2055348563460335,0.9981838998823472,230.34850570407855,0.000842390667517688,4.188762175621629e-05,0.21049041445120198,0.9954160441112017
33.29033792434894,0.18554114104896902,1000.0,91.46481699295201,3.0631823672145018,0.9901766525161065,707.8117144836951,0.197126060117213,0.0012332048057430269,0.03808974636954072,0.9989735322448043
36.261506755937525,0.24228011500118696,1000.0,84.88973609909709,1.4263769072006545,0.9933159086607345,802.3440730203945,0.24924899714049964,0.0013906382897982985,0.04862601580065353,0.998077920466222
27.017556511598805,0.249404787235328,1000.0,62.158882394799555,1.1025938936820163,0.992998469069764,646.5496048779356,0.09047843874317607,0.0006845942462663585,0.07305271542664449,0.9966634768380848
63.201836726406526,0.23017012291781164,1000.0,152.58095536203132,1.7841085030560144,0.995870052200774,1185.397903026334,1.6218549784874812,0.006015406142450438,0.023371515179132774,0.999375148811561
60.65735847080969,0.2490592647800044,1000.0,139.66959458369917,1.1307033395233639,0.9926179289143218,1182.5714734345909,1.391758620729496,0.005210868081615217,0.029836472402833374,0.9989337026213836
65.2956076435817,0.2151272878892164,1000.0,164.1597441373003,2.192260614718223,0.995650426211407,1183.48314126808,1.836124133855599,0.00679167053705479,0.021544346900318822,0.9994754573235748
14.903637139676203,0.1861732745980779,1000.0,40.864093157147195,3.0426829163949307,0.9929077669490166,394.06254847628566,0.012960866298862037,0.00019145917705712634,0.0792482898353917,0.9980792611882683
61.723439720529335,0.24929050157896224,1000.0,142.04523890755522,1.1125410243429206,0.9924809170872632,1198.1901670703019,1.4691185900610835,0.0054592950780315685,0.02750387840931946,0.9990841882227998
39.739847735024675,0.24236704957961147,1000.0,93.01265753784571,1.4234596209173032,0.993196416484954,859.0640854934115,0.34034017014818246,0.001744656472289605,0.044824468792893084,0.9982324968603592
43.655275665505485,0.15647287080913067,1000.0,132.85359307904008,4.149915449334402,0.9937265057892763,811.9323449702966,0.5194394859879473,0.0027118789442193373,0.029836472402833374,0.9992922427567268
37.93432117375761,0.22603416755415004,1000.0,92.58227776735485,1.8969470693333128,0.9931653303482482,815.7111148708275,0.29611202656637603,0.0015877446182549107,0.03808974636954072,0.9988036445693503
12.668687469866537,0.24557368356075818,1000.0,29.41863565855845,1.3069677478919521,0.996623749054789,358.85407839033513,0.0066190920638631925,0.00013074941911967757,0.1401085525598016,0.9952156067622558
19.203551613130244,0.2228275827599167,1000.0,47.27158753309737,1.983654774940956,0.9944535626951262,489.21492309528844,0.02937000666978591,0.00032320508019889583,0.0792482898353917,0.9974077329189733
39.37807504613351,0.2170761802325471,1000.0,98.46620040041637,2.139216933779401,0.9921981643174951,829.6301103018127,0.3388811265689613,0.0017675051939279331,0.03511191734215131,0.998957917235354
32.396976399321744,0.23293198435618115,1000.0,77.6545672153251,1.7074195824466007,0.9938395218040007,731.0809884234391,0.17196915267131432,0.0010691466146523438,0.04862601580065353,0.9982966403913184
9.158577303851976,0.1920091409052688,1000.0,24.651018792852703,2.858216903443879,0.995724254517457,272.33254332004924,0.002294502240834863,6.806013357947955e-05,0.1401085525598016,0.9968287172741265
30.439029563578256,0.23733340860249275,1000.0,72.1465347488955,1.580951228015529,0.9936229252069667,700.6636428762257,0.13816366403262803,0.0009161473809821244,0.057223676593502144,0.9977587189994976
40.85737892916522,0.1520044159089397,1000.0,126.51929974058275,4.348808183347401,0.9936712132248714,771.2873300661205,0.41127357669630743,0.0023059473412925515,0.03236689285040602,0.9992193181977345
13.949342496046278,0.04082621382532572,1000.0,95.05835053033626,22.44952221079619,0.9952381681694072,297.98797459601076,-0.0042949417631674425,0.0002770786650807121,0.052749970637026196,0.9998852019810286
77.5039035481872,0.23316716605137144,1000.0,185.66204943054456,1.7008151383993486,0.9968875780428174,1377.2239675525338,2.805353169878705,0.010384562813141991,0.019860025325859117,0.9995157641671272
17.739689912069313,0.11065649313302567,1000.0,66.45993046295285,6.891876990177777,0.9984752276264469,414.4860888984672,0.019517995172867023,0.00032695113617811557,0.0049770235643321085,0.9999810482924598
