Mc,eta,DL,M_tot,q,full_faith,snr,eta_full_bias,eta_stat_err,eta_max_lam,eta_min_faith
77.5039035481872,0.23316716605137144,1000.0,185.66204943054456,1.7008151383993486,0.9968875780428174,1377.2239675525338,0.05629399356191728,0.00014615909317888332,0.01687612475788147,0.9996503267320054
17.739689912069313,0.11065649313302567,1000.0,66.45993046295285,6.891876990177777,0.9984752276264469,414.4860888984672,0.0024758930413335883,2.650543571112057e-05,0.009545484566618337,0.9999302970590856
56.06453789613958,0.24101103132976578,1000.0,131.66371175618082,1.467979031846913,0.9936749763448554,1104.8423059313013,0.039558547905027455,0.00011313148934312258,0.025353644939701114,0.9992820114874567
11.899096483092661,0.24419759346605638,1000.0,27.724846999462894,1.3594562129440224,0.9969229790012567,341.4209154862218,0.00459793943928915,6.77437523812479e-05,0.11905772393787833,0.9968182962821861
5.5862183253114575,0.2429837587223838,1000.0,13.054840124579467,1.4024774729266711,0.9987582816852487,187.17910222857307,0.001369141036550732,7.610805623242079e-05,0.21049041445120198,0.9970070818906767
6.822391510802245,0.23285876065675448,1000.0,16.356150169813592,1.7094731335941793,0.9983783994323723,219.05303029557763,0.001830325204690511,6.851748700542304e-05,0.1788649529057435,0.9969410955314191
15.370096696601541,0.24556577060529214,1000.0,35.69241233427063,1.3072841476436519,0.9958812474148746,417.4341105506011,0.006628159176771312,6.83704310849375e-05,0.10116970998767491,0.9967408287584236
37.42517070728194,0.18838714181252186,1000.0,101.89034568981441,2.9717114869213046,0.9899132632096844,771.2776207222263,0.016493616103743666,6.547795527069893e-05,0.02750387840931946,0.999405834914833
13.5225128071156,0.2157107998959912,1000.0,33.941752935031765,2.1763520084800847,0.9953944589297352,372.30815598797886,0.004854105213755585,5.77833943695277e-05,0.08596930867190788,0.9980072893795541
60.14194324220175,0.19645731284849552,1000.0,159.6675041974398,2.7229101703835985,0.9941565803259675,1081.9220660675498,0.03487056513267539,9.810208732021275e-05,0.01830738280295368,0.9996438097231285
17.609892569278543,0.15776066022665491,1000.0,53.328267827221076,4.094484900560273,0.9923177867730183,435.8428083180366,0.0047189183740519,4.0287773713826896e-05,0.052749970637026196,0.9990266691926454
14.705653424001168,0.09890431227623382,1000.0,58.93254412291028,7.985556516144295,0.9988143845528539,358.40150139321264,0.0015399362825897628,2.2077029340698774e-05,0.08596930867190788,0.9986099147218964
14.546117042305513,0.22091217857327192,1000.0,35.992770942342666,2.035375983601237,0.9953970616910898,394.9449027672791,0.005501756776688184,5.9696719313441736e-05,0.08596930867190788,0.9978199851911407
70.90271001186667,0.24044220812175757,1000.0,166.7463784524349,1.486102438863341,0.9964423063996071,1307.261661890749,0.05466070422720695,0.00014020072831409628,0.021544346900318822,0.9994339248894443
81.93486154865955,0.24664683515563288,1000.0,189.76818149623037,1.261965039198338,0.9955228272594461,1465.8924427682418,0.06281086201020397,0.00016398307067473766,0.01830738280295368,0.9995624222151127
41.6165619314786,0.17874563591041065,1000.0,116.92972563035961,3.2906509406964615,0.9911967290859974,818.022500864231,0.017976558797636533,6.652737878672786e-05,0.023371515179132774,0.9995457218007002
11.676068257868414,0.09130198456323275,1000.0,49.09174782344084,8.839536338524406,0.9982722686347882,302.23138638494714,0.0010140566125247871,1.9168837082823386e-05,0.093260334688322,0.9988035899892733
60.17728170574194,0.2201926669580181,1000.0,149.1938273067708,2.0548156420845642,0.9948450911604065,1127.416076170984,0.03943075630558964,0.00010922794127665101,0.019860025325859117,0.9995637712107371
19.144963893023522,0.07850431539246656,1000.0,88.12891700996288,10.644205416837114,0.991849177184703,409.3659776397579,0.0010312940207223686,1.8532169773151627e-05,0.1401085525598016,0.9966220860694044
28.93084240912802,0.20693405992526281,1000.0,74.44951837274658,2.4190763401617805,0.9916081355159286,655.7117758517611,0.013034428219077193,6.391495696032644e-05,0.03808974636954072,0.9990735996539153
26.59241210486501,0.08497561969854688,1000.0,116.72963517725374,9.664611007424908,0.991095045955758,507.36662382596114,0.002079089461057779,2.430965092749203e-05,0.08596930867190788,0.9979945013240068
19.35327408829992,0.2216435223432734,1000.0,47.79268405058023,2.0156253162313478,0.9943108899849181,491.72405153014637,0.008175072373992853,6.183130492964489e-05,0.062076795936247604,0.9983904180740226
65.63621051487878,0.24080222916196717,1000.0,154.22230773064973,1.4746656686945288,0.995258378523507,1237.7864060764955,0.049290331472915797,0.00013012293854433325,0.021544346900318822,0.9994448849291143
78.66507936982809,0.23481872406617862,1000.0,187.64731338692576,1.65401459369269,0.9969299234734497,1395.7851826287927,0.0573825459948811,0.00014930335689742027,0.01687612475788147,0.9996477669817331
15.88676560979605,0.19200814626893248,1000.0,42.76059062698537,2.858247645253661,0.9928378072953505,415.11907045211456,0.0053645650752673964,5.0435017056792625e-05,0.062076795936247604,0.9987212408446109
24.350587452578488,0.2498629113260558,1000.0,55.96137352892996,1.0479569558580426,0.9935188554231998,597.3542021384761,0.012694122364036654,7.523688744901756e-05,0.07305271542664449,0.9970122582891674
7.228367019059267,0.0499657066683396,1000.0,43.635200439056405,17.958041387357103,0.9841611830892678,201.9896497663278,0.0001325912035554256,8.344215435398953e-06,0.093260334688322,0.9994698938142567
6.674348998739263,0.23803398055638553,1000.0,15.791578242265425,1.5600937345638894,0.9984553417397245,215.55384123145467,0.0018129713028870635,7.088407878300618e-05,0.1788649529057435,0.9970616113480991
61.93173292464713,0.21264534512557168,1000.0,156.79048520204046,2.2602337147817613,0.9950751314929667,1135.9779478843384,0.039618045076309824,0.00010841549347060986,0.01830738280295368,0.9996297348729671
40.506682428312885,0.15006422069707165,1000.0,126.40387297267144,4.438512951854971,0.9940417568857576,764.1424060714197,0.013646341214129689,5.5410847275099e-05,0.025353644939701114,0.9995283192761891
60.72966540589542,0.2462874664024827,1000.0,140.77823037613334,1.2775440907822748,0.9935085302803712,1179.1942462828165,0.04560487086236048,0.00012429837655970053,0.025353644939701114,0.9992396114653737
60.484837799080616,0.2440834135950506,1000.0,140.9689806244598,1.363615542351312,0.993785324390648,1172.319427886902,0.04475191821168498,0.00012252689491762362,0.025353644939701114,0.9992466910447341
13.991838107501847,0.244386955445098,1000.0,32.585767830403434,1.3524997624775066,0.9962921913785154,387.69428754767307,0.005781726957712664,6.76983752212265e-05,0.10116970998767491,0.9971223071481299
5.91747906758738,0.21227961254000147,1000.0,14.996563768792,2.27029696053968,0.9982102104536699,194.5328691452306,0.0012983552047034796,6.256654758201602e-05,0.21049041445120198,0.9965166627904314
16.27832071937047,0.18080453363759286,1000.0,45.42385733039945,3.220305188782264,0.9922029270959898,419.3937313497276,0.0051495016908815125,4.696291932626989e-05,0.057223676593502144,0.9988927114176632
52.954062589628535,0.24991399893778377,1000.0,121.6816062962153,1.037795713448465,0.9911859972558708,1071.6730121903863,0.03808758713736262,0.00011248757420684637,0.0028151072774477296,0.9999911134578457
19.124231010399996,0.24665077162501928,1000.0,44.29293856600057,1.2617910928463867,0.994951880840262,494.9643229988663,0.00900038369614446,7.032657084797142e-05,0.08596930867190788,0.9968996568592109
17.681859446662127,0.23856530338247867,1000.0,41.77953149482332,1.544096447682249,0.9955218249387492,463.6729216307554,0.007793723671521916,6.67877085582282e-05,0.0792482898353917,0.9976356204207757
16.054732874027984,0.04158192200649827,1000.0,108.20824372600556,22.003465018368935,0.9944816234055193,323.42461740554637,1.1575658379714459e-05,8.61004919151318e-06,0.31622776601683794,0.9951179386421649
61.63315136608354,0.24992998840942737,1000.0,141.61959653968344,1.0340387967892797,0.99277100241508,1197.6321890484785,0.04758815365411296,0.00012819279014772604,0.02750387840931946,0.9990854729887261
10.459956961265615,0.20986026826763055,1000.0,26.691425176535372,2.3372159035460256,0.9961069258892564,304.2893810709429,0.0032710472414808913,5.61303480715492e-05,0.10974987654930557,0.9976898756219984
51.243781524313945,0.2497921221744161,1000.0,117.78606912668043,1.0593842766775416,0.9921182420307196,1045.4897673502196,0.03644917706749954,0.00010972894149491507,0.03236689285040602,0.9988586927758984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.10476530616389,0.2234727642610783,1000.0,39.57488300336468,1.9662309882676294,0.9952711506650281,427.7471752211056,0.006411928073339944,6.0999016191457324e-05,0.0792482898353917,0.9978991115652996
39.736293082054196,0.15038831646885842,1000.0,123.83941495516892,4.423381321845026,0.9937838275358863,755.2224478430527,0.01328139911336197,5.472521374975612e-05,0.025353644939701114,0.9995339215778941
40.33212053719326,0.20020423933798445,1000.0,105.86858165661283,2.612059563620754,0.9911802099648269,825.9870317493467,0.019819136461283467,7.304604909224934e-05,0.025353644939701114,0.9994557927511547
10.244901457394922,0.2075350254995818,1000.0,26.318003708012,2.4021742246031152,0.996081554525758,299.1099678667043,0.003139285871091493,5.5410282527152226e-05,0.10974987654930557,0.9977489817127957
8.385184589992821,0.24177483520710513,1000.0,19.654679662564806,1.4431520913174616,0.9979398855335406,258.7346738904542,0.0026907365817201243,6.927559604883644e-05,0.1519911082952933,0.996929901232756
54.056645788217544,0.24997486623343532,1000.0,124.19705203312164,1.0202565418680403,0.9913146513525488,1088.1232576681912,0.03926908179399757,0.00011440319877589286,0.029836472402833374,0.9989901363730905
54.564072445240164,0.21798760355480695,1000.0,136.0967325540041,2.114489415412698,0.9943371813663326,1048.5082812262272,0.034010272758003134,9.948473706015698e-05,0.021544346900318822,0.9995126802632804
94.18169310291442,0.24807484944301403,1000.0,217.37863213568338,1.1923888652180379,0.9969248612238798,1623.5925216758772,0.06426108485034349,0.0001859370222521385,0.01687612475788147,0.9996237062293495
50.1607168094847,0.249996441785567,1000.0,115.24004988899684,1.0075738654842528,0.9911459592840117,1029.6829651731,0.0352415358546179,0.00010793728509263463,0.03236689285040602,0.9988662996900037
69.75493145865771,0.2474342710162442,1000.0,161.2497334184576,1.225451725640191,0.9943963122780409,1306.117431675561,0.055182852886939665,0.00014217850877057417,0.021544346900318822,0.9994172610545787
83.61443966395176,0.24241639801037712,1000.0,195.67894012177462,1.4217993661486352,0.99688972809097,1476.5987468854366,0.062290583961300605,0.0001639814061254588,0.01687612475788147,0.999635757744591
15.888123250161202,0.13956539856465655,1000.0,51.78523412392004,4.963634454089405,0.9944541625041778,397.57748731884124,0.0034064705145149705,3.4071034957560046e-05,0.057223676593502144,0.9990523793881858
15.194817246732795,0.11524730975638803,1000.0,55.554213463223896,6.523705004710923,0.9977557234313018,374.8561927606643,0.0022546605333715426,2.6760668910016852e-05,0.06734150657750822,0.9989451422442579
5.831265987625214,0.2427005677779198,1000.0,13.637048227972514,1.4121769474198673,0.998684522777222,193.71977902467378,0.001476094325294595,7.51360446207341e-05,0.21049041445120198,0.9967843037198699
28.225369523690805,0.24581272739953078,1000.0,65.50538704616015,1.2973144817841693,0.9931857777852442,666.5929425389428,0.015258008233310583,7.730276524362193e-05,0.057223676593502144,0.9978767237051572
66.11065035595372,0.2468614662372895,1000.0,153.03805835218543,1.2523669926643384,0.9939188498102928,1255.3510398636643,0.05127426716694228,0.00013466028615462722,0.023371515179132774,0.9993279265964807
62.37117225888731,0.2497089711181563,1000.0,143.39150384268487,1.0706487488805487,0.9921333434280766,1208.1863553635126,0.04800103753582691,0.00012916426919462224,0.025353644939701114,0.9992148421813505
48.977011017707476,0.24829246121943305,1000.0,112.98327447043935,1.180180475923524,0.9917573273307052,1009.6305894188898,0.03376975762974144,0.0001052336505507346,0.03511191734215131,0.9986984497830078
7.0907500282162905,0.2376544728554024,1000.0,16.792856617865333,1.571424052582275,0.9983410461392063,226.18021771833784,0.002004188673274292,6.982696152386924e-05,0.1788649529057435,0.9967615183344961
73.62963424042813,0.2440458847486159,1000.0,171.62073194829696,1.3649770382283688,0.9962366691647752,1350.672111249377,0.05825285390258392,0.0001479484407165482,0.019860025325859117,0.999507358662276
84.96939397031096,0.24352637756056267,1000.0,198.30557122541012,1.3835562714459333,0.9965967837355352,1496.8330084141007,0.062350242542307976,0.00016651909827126158,0.01687612475788147,0.9996323733978261
13.282751718552806,0.23846253258286312,1000.0,31.393227236877433,1.5472035252004803,0.9965933963250396,371.2456841124813,0.005228227298302912,6.559111996979243e-05,0.10116970998767491,0.9973352153173224
26.644756362563786,0.24030980359685802,1000.0,62.682868191783896,1.4902804057787171,0.9938621886380477,635.3216967338766,0.013748572360430297,7.378738135996641e-05,0.057223676593502144,0.9980278961848581
45.586684909439036,0.1707408718635594,1000.0,131.6544412820509,3.577287024493596,0.9915501852689332,857.9151846480471,0.019419220511746892,6.812816510201784e-05,0.021544346900318822,0.9995985544532987
36.001993294852625,0.15339268367202671,1000.0,110.87758529966328,4.285892101730736,0.9924860193254316,711.9794338999707,0.011772167150403901,5.206530568340865e-05,0.02750387840931946,0.9994835706297023
63.137993914062626,0.20688984699352575,1000.0,162.49772002964608,2.4203217626149662,0.9950910062181556,1139.684916133837,0.03954338290449679,0.00010758741028236095,0.01830738280295368,0.9996306247065806
11.632338336774595,0.155874433463631,1000.0,35.4815098969172,4.175954032416438,0.9940456082301857,320.54514689025126,0.002712872675865361,3.8057349037404114e-05,0.0792482898353917,0.9986380697517323
86.78975645131376,0.24708033689413503,1000.0,200.80085549873291,1.242322938223336,0.9958416134752226,1529.1476504410532,0.06365050117271381,0.00017223850772744452,0.01687612475788147,0.9996244704819647
7.760760091895864,0.2279188163455035,1000.0,18.84673611760461,1.8457386633447566,0.9979711195641383,242.30489154438914,0.0022192522796843583,6.493383595735673e-05,0.1648814192907418,0.9967768335015021
58.14815976209299,0.18808686433017344,1000.0,158.46045377662298,2.981264219148214,0.993554779998608,1041.260551785724,0.03163507501729425,9.15243435481442e-05,0.01830738280295368,0.9996547958466766
57.31907638619792,0.2495200276101454,1000.0,131.8365828828482,1.0916488234527877,0.9927954875047552,1134.8879490196068,0.0428959618809681,0.0001200930506494349,0.029836472402833374,0.9989666719968288
46.99637668714472,0.19518687882406593,1000.0,125.25469231002579,2.761123833746843,0.9920553411689067,912.2946161438724,0.023990099073860155,7.914994933703793e-05,0.021544346900318822,0.9995664976156639
95.39479701712308,0.24857720015168844,1000.0,219.91148591007266,1.1631912294050117,0.9970264467139034,1639.815654425147,0.06442565171042086,0.00018858291087284158,0.01687612475788147,0.9996232273023206
33.3580738988192,0.12870531769077462,1000.0,114.14136762342399,5.590822168783125,0.9969531642982382,647.2189328435079,0.007915980241017896,4.190355433845369e-05,0.03511191734215131,0.9993163057855817
57.748413946536715,0.20272589009748085,1000.0,150.45081037363556,2.538897285490718,0.9936092513939715,1064.339734315423,0.033906165737631715,9.717113848828321e-05,0.019860025325859117,0.9995824727164212
84.05360440711024,0.24945589820879271,1000.0,193.35707848445531,1.0978697772473454,0.9953666889851984,1499.4270762478986,0.06587748229958335,0.00017111324223691594,0.01830738280295368,0.9995559321588406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.62858559311176,0.2410026713510786,1000.0,93.06694500183588,1.4682475350541246,0.9932491241307342,856.0805579628385,0.024053587255786345,8.856882448857874e-05,0.03808974636954072,0.9987298931193896
30.206299990123238,0.2117296832101538,1000.0,76.67053303210876,2.2854533932239565,0.9921272085006445,680.0114067006739,0.014203624514717041,6.678360434382569e-05,0.03511191734215131,0.9991779161591193
16.10837310419713,0.21798319295310264,1000.0,40.178884434856315,2.114608974938449,0.994734087324169,426.462735071994,0.006260061365156272,5.913210205751696e-05,0.07305271542664449,0.9982068008792169
52.72977338537,0.24781085299417152,1000.0,121.78217083586942,1.2064744729622958,0.9929775557329433,1065.1484461798996,0.03766768937854164,0.0001112405956971331,0.03236689285040602,0.9988500910430539
32.792706489505036,0.23769783632743177,1000.0,77.65369485036636,1.570133277876711,0.9933017355420567,741.1300719187589,0.018108715349558553,7.901317700119592e-05,0.044824468792893084,0.9985189903068604
62.1715727557997,0.24785962937812522,1000.0,143.57154577860743,1.2039254277401077,0.9925696417373863,1202.4554112117225,0.047227902684644926,0.00012762151082619755,0.025353644939701114,0.9992221237927399
44.377777559840766,0.14388343080123225,1000.0,142.02312949011804,4.739058193547657,0.9954763701544977,799.3217217755907,0.014920910493078612,5.7548700899219216e-05,0.025353644939701114,0.9995148293088623
57.70884888331491,0.21383457797927327,1000.0,145.61149178417784,2.2275981359267467,0.9940522034930837,1083.7385313861323,0.035926778986526145,0.0001021915567242447,0.019860025325859117,0.9995753867431058
