Mc,eta,DL,M_tot,q,full_faith,snr,eta_full_bias,eta_stat_err,eta_max_lam,eta_min_faith
26.53807625692394,0.2135797065166819,1000.0,67.00904777031892,2.2345817283722256,0.9925933510129109,619.2702689283775,0.012034079597680974,6.418884182512656e-05,0.04132012400115335,0.9989964313525531
4.954950377854045,0.09087780298402633,1000.0,20.89125922721783,8.891317875810364,0.9912867358707611,161.2076634019562,0.0005469185588282987,1.9866765602472592e-05,0.0792482898353917,0.9995069583289066
3.4704794863279327,0.2321853728036784,1000.0,8.33467304188633,1.7283004070014314,0.9993861174571274,127.30920205218062,0.000473356809773015,8.322628171168448e-05,0.31622776601683794,0.9996035214611112
18.06451479060829,0.1774631585644653,1000.0,50.97548620635379,3.3351344060330446,0.9915675168255044,451.8380820018596,0.005761583963295629,4.665598411438377e-05,0.052749970637026196,0.998946951870457
38.612253156577204,0.23012743766980423,1000.0,93.22751406312881,1.7852831565849292,0.9931739742285046,830.1494845968999,0.021977618446159364,8.278916271836932e-05,0.001873817422860383,0.9999970416557994
69.71530773382499,0.23867205393685223,1000.0,164.68240715420313,1.5408623011283469,0.9956823878296122,1288.6727353018837,0.052251936483273795,0.00013606043078703267,0.019860025325859117,0.99952048765932
68.43125516260875,0.21387804800814716,1000.0,172.6453075328997,2.2264076002504107,0.995765454470651,1219.9829681099861,0.045331480776254124,0.00011948108430238216,0.01687612475788147,0.9996736398326944
26.528699812797363,0.22715799072545984,1000.0,64.55340490821796,1.8664443157691721,0.9938533926399554,626.4765989110986,0.012872266125152194,6.897522895637797e-05,0.04862601580065353,0.9986055295682126
72.01400893171335,0.23367493861643074,1000.0,172.28588807299485,1.6865078785128573,0.996641830791794,1308.078296954438,0.05321692735707234,0.00013737728169307855,0.01830738280295368,0.9995959339419167
3.215154457996307,0.2346594004639235,1000.0,7.672538343327822,1.6585645949205943,0.9994502862062548,119.71519500631366,0.0004039216645876412,8.679474588554478e-05,0.31622776601683794,0.999661541502382
46.97598186170689,0.24998901961705153,1000.0,107.92531034978083,1.013343093468139,0.991469045358562,980.7007485366605,0.03207197289459738,0.0001029504595108257,0.03808974636954072,0.9985038992714962
46.187271720472765,0.24891358612970824,1000.0,106.38812335647282,1.1411478626481601,0.992184207190688,967.1774856056741,0.031177235354855934,0.00010129577472040922,0.03808974636954072,0.9985335786391712
46.05744357622684,0.2359338027341774,1000.0,109.5533666207515,1.6219261212444718,0.9933561627962406,951.051485710509,0.02909387715698475,9.510609834534476e-05,0.029836472402833374,0.9991329676678256
57.13482439334993,0.24513926244579118,1000.0,132.8168487514226,1.3240625929392906,0.9940413110747423,1125.8160135062571,0.04178214447814604,0.00011742574766941128,0.02750387840931946,0.9991405349767458
31.545084336245896,0.21307362032563967,1000.0,79.76527775685699,2.2484658464403764,0.9916992238075655,702.9491176544705,0.015169602191741825,6.851107554615057e-05,0.03511191734215131,0.9991413773791556
40.44304030249019,0.24662785576622112,1000.0,93.67388231538663,1.2628026535589427,0.9922334968963634,874.2605494191296,0.025408543713120894,9.199619868739228e-05,0.04132012400115335,0.9984510216659745
32.55243537127305,0.13165411828162268,1000.0,109.8810538543832,5.410846646342527,0.9963825557574327,640.9807720860756,0.007939836064857621,4.213666474253427e-05,0.03511191734215131,0.9993158533186312
62.83826533375529,0.2478566131382738,1000.0,145.11218489763368,1.2040837213733226,0.9936445749402305,1211.2709691071282,0.048356829159639625,0.00012924594710620474,0.025353644939701114,0.9992243111189846
80.2051976505246,0.2441473568982647,1000.0,186.9008588968559,1.3612894137923028,0.9965018372824481,1437.0205918795941,0.06227437048535622,0.00015995455308937353,0.01830738280295368,0.9995716841025446
37.80135136174308,0.1918765735170723,1000.0,101.78743093356519,2.862316238487601,0.9902016523826727,780.387702998397,0.017131554009549608,6.714274163267509e-05,0.02750387840931946,0.9993976631268092
51.77342857589881,0.2497491812176919,1000.0,119.01576219022752,1.0654212229661948,0.9914987428138201,1053.6634960168178,0.036884469717356975,0.00011048329417717092,0.03236689285040602,0.9988458812305802
10.199054141109686,0.24475280431011454,1000.0,23.731396270329306,1.3388395127129529,0.9973753191993298,302.42609027687615,0.0036856264857863114,6.865885019205034e-05,0.1291549665014884,0.9969984267755987
68.86946928558783,0.24622451069185,1000.0,159.6717063456346,1.2802157626951252,0.9947393270716773,1291.7049743174846,0.05404410707325728,0.00013973795454264053,0.023371515179132774,0.9993217445823692
74.71992605385587,0.24153529811921837,1000.0,175.24598175872825,1.4510033071778308,0.9966122705986767,1359.7881250321686,0.058152693159494395,0.00014811642026677055,0.019860025325859117,0.9995098010959713
31.950553069439106,0.145747994066909,1000.0,101.46513289089353,4.645915042662266,0.993849258947248,649.4876810759724,0.009157631763709968,4.6044208745784894e-05,0.03236689285040602,0.9993765581571604
3.7433380035833217,0.1777704926878852,1000.0,10.552205436997946,3.3244267765747155,0.9985386724266787,133.9180922847341,0.00045689109007773115,5.621821208661763e-05,0.31622776601683794,0.9996210500534306
29.9675130769699,0.19853927510982355,1000.0,79.0574577053666,2.6609862912301927,0.9909216156855019,666.8151594478452,0.013000701538584854,6.190589598262453e-05,0.03236689285040602,0.9993129546301075
10.468237719423836,0.056213691370980035,1000.0,58.88006941806566,15.725670215029542,0.9928492632393531,263.24430159938015,0.0001982684215386379,1.0224698044707576e-05,0.2477076355991709,0.9962863794777085
78.03830528657036,0.249911420226277,1000.0,179.32307107377773,1.038368964372992,0.9946151163886258,1421.950831965121,0.06321625235869716,0.0001603482294248961,0.019860025325859117,0.9994830361135969
16.26396800714045,0.17270921790936616,1000.0,46.64844816335037,3.5047520170314335,0.9921008326114691,416.5221310122196,0.0048449011972911005,4.438563106114493e-05,0.057223676593502144,0.9989083277557949
35.17005771452311,0.21830658517823437,1000.0,87.64617733602378,2.1058451288158726,0.992271917062931,765.3242786542097,0.01814029144207085,7.419031990730939e-05,0.03236689285040602,0.9991934123079307
5.34539566247235,0.08502572731490789,1000.0,23.45576725230191,9.657600698969402,0.9907628261233036,169.9885353317551,0.0005299954971017362,1.779754075539038e-05,0.07305271542664449,0.9995636838903432
82.80001883731714,0.249135257712898,1000.0,190.62037498522412,1.1249762302720943,0.9958082709551908,1481.9155527612693,0.06629463276068603,0.00016946530441433995,0.01830738280295368,0.9995597079057621
68.96779966670285,0.23015939210819786,1000.0,166.50571692598976,1.7844038293530518,0.9958572282907538,1261.674613800679,0.0492532511355851,0.00012929750339962725,0.01830738280295368,0.999602375495676
27.749818438648337,0.2457818852847486,1000.0,64.4065777159696,1.298570596530831,0.9935131824297087,657.9959076789884,0.014909309216161532,7.68480428536872e-05,0.057223676593502144,0.997918367259677
7.672846418713272,0.06354724681507266,1000.0,40.095761097670795,13.663133320168821,0.9909629332181727,216.00712502433618,0.0003227136479914722,1.1544670454243964e-05,0.009545484566618337,0.9998822728168797
40.97406383530814,0.23541463264874812,1000.0,97.59082006987417,1.636921448938899,0.9937261629351841,872.1611670166056,0.02457992137271854,8.800375209239688e-05,0.03511191734215131,0.9989058751485549
45.837199064492694,0.21414731571100826,1000.0,115.55546531592842,2.219036616788299,0.9929432956931807,921.5850643613097,0.025853765405968794,8.539294855410684e-05,0.025353644939701114,0.9993948981428215
41.50841770929071,0.2395794869929704,1000.0,97.82872651036409,1.5130737258696683,0.9932241409197642,884.6621186013508,0.025520933792222072,9.043479361379018e-05,0.03511191734215131,0.9988821646015362
53.6887601802176,0.18417684764314368,1000.0,148.1638838812503,3.1077922720585156,0.9924003738512406,980.1344013876776,0.027315284260002987,8.354646677712601e-05,0.019860025325859117,0.9996113864069476
43.91682420021094,0.2236628629163036,1000.0,107.86352257470432,1.9610959857610084,0.9933699539566152,904.8890522812154,0.02557943094668641,8.687611062975399e-05,0.02750387840931946,0.9993023236675732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.22763065379772,0.2498991320264665,1000.0,44.184192516212825,1.0409967044499058,0.9945711124877709,497.9734519777023,0.009207207129599555,7.152293843976434e-05,0.08596930867190788,0.9968460474941437
8.833845181566087,0.24440967713872047,1000.0,20.572105616926887,1.3516600013713909,0.9977764968663507,269.8793061720546,0.002961421221396661,6.971861309829659e-05,0.0028151072774477296,0.9999721374672597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.06334175041646,0.24962297579359696,1000.0,94.42425257678944,1.080806502383092,0.991883475862498,886.839820912894,0.026364521314588416,9.416067977509768e-05,0.04132012400115335,0.9984171806373505
12.127433367034826,0.23196191633446112,1000.0,29.141968493838263,1.7345261805140701,0.9966963081967279,344.7755386383489,0.004460517843002955,6.338427655388575e-05,0.10974987654930557,0.997231612091523
17.754268059375523,0.14668758757423642,1000.0,56.16512799951033,4.599809065969213,0.9934881613472346,433.64110554083294,0.0042532852430933205,3.698364460964952e-05,0.052749970637026196,0.9990612046627607
12.353700248162703,0.24071525344227582,1000.0,29.033199120041733,1.477439136959964,0.9968033567053981,351.1153044347722,0.004768095503248984,6.64238687527207e-05,0.10974987654930557,0.9971557782622065
15.435329268660798,0.15861752171985452,1000.0,46.591340114035326,4.058049960178061,0.9926985886345339,396.2081155995327,0.00401793935884613,3.968599338227023e-05,0.057223676593502144,0.9990063337002493
57.990611193381916,0.24701706299709558,1000.0,134.19042050142082,1.2452548976449966,0.9932166435487726,1141.139719850224,0.04295008165040282,0.00011983066492040438,0.02750387840931946,0.9991238920963607
74.45174334731311,0.24853788422814868,1000.0,171.64822366659794,1.1656160151902801,0.9952287949330183,1370.9336295547316,0.060523420482821555,0.00015279915259267882,0.021544346900318822,0.9994059807716243
71.84282718849661,0.24485198710997885,1000.0,167.12492862170384,1.3350827617674963,0.9955442310413667,1328.9339487991288,0.056531931860390655,0.00014469058988224515,0.021544346900318822,0.9994202351400095
45.63863778333582,0.19258283234823143,1000.0,122.62023140363247,2.840522997373341,0.9917736431599271,890.4299987293246,0.022605341485413856,7.642921786596772e-05,0.023371515179132774,0.9995016117783053
64.02353901383061,0.24522158989516318,1000.0,148.8005219351776,1.320864346803734,0.9944807275860508,1223.3581508043933,0.04892086544891999,0.00012990375855043422,0.023371515179132774,0.9993433604129204
10.636715320623324,0.0665679359539974,1000.0,54.05656949561275,12.94499743909301,0.99230998813573,272.2025444350257,0.00038611262649151197,1.2677132811638392e-05,0.22834203047182716,0.9957941497045845
15.290772683948916,0.24413386194642428,1000.0,35.63301898823881,1.3617810049206287,0.995939976746771,415.46159090125064,0.006536293771878683,6.784788366708359e-05,0.093260334688322,0.9972509585668174
8.691450078885875,0.17381026496973873,1000.0,24.834017742776368,3.4647816474751862,0.9954066653565972,259.3978043032781,0.002062754825564583,4.4563734753856546e-05,0.10974987654930557,0.9981602861683546
11.771689233446104,0.21169364302087715,1000.0,29.882305291770855,2.2864477583216276,0.9956692811417267,333.798575857038,0.00391677455868836,5.643120687323782e-05,0.10116970998767491,0.9976959574027031
77.74246572200342,0.24997102897248963,1000.0,178.61770463665823,1.0217641867706972,0.9951801443733431,1417.5476766869288,0.06390334572520015,0.00016059968325456752,0.021544346900318822,0.9993954082711208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.313734973009048,0.17674014203973218,1000.0,57.46304850041251,3.360444516812248,0.9910295617695507,492.1130630953195,0.006677748410293062,4.759349530681043e-05,0.044824468792893084,0.9991368803212419
16.401240952337883,0.1146117973106408,1000.0,60.164334210479396,6.572967002538284,0.9980128653017961,394.98672783332296,0.0024360781854833695,2.7045003139337263e-05,0.06734150657750822,0.9988677465943329
43.97924413048411,0.24930320155464308,1000.0,101.20711554885804,1.1114728442838002,0.9914931710746309,933.1845656867197,0.029032262569019057,9.812379705104837e-05,0.03808974636954072,0.9985775330616985
12.009000907043966,0.19836383520723783,1000.0,31.697818896520115,2.666171923126428,0.9947017347806455,336.7480222232187,0.0037793086481869064,5.189858447439179e-05,0.08596930867190788,0.9982691797864328
28.165252375940984,0.23921219595260448,1000.0,66.44214679434032,1.5243878209058428,0.9937660736741802,661.9615839189157,0.014768002839349986,7.481645053790903e-05,0.052749970637026196,0.9982294733493989
36.95788610570426,0.14090312560618468,1000.0,119.77184691211387,4.8926880171616665,0.9950227007810737,707.7774042271124,0.010772329271375005,4.892241751885825e-05,0.029836472402833374,0.9994188948332219
41.85217170814775,0.16555277967137114,1000.0,123.12779786613912,3.7755044685394843,0.9917233639343191,803.2658408711135,0.016394458742351445,6.207921791446067e-05,0.023371515179132774,0.9995616810088828
26.695332954136504,0.2429398892077104,1000.0,62.39302534788854,1.403987535120456,0.9938411096927537,637.5240640114376,0.013952599420286097,7.480110891505568e-05,0.057223676593502144,0.998014524946842
15.83960977375525,0.13276291290110884,1000.0,53.19838088261624,5.345138103453526,0.99537089116145,393.90922216772645,0.0031111698488760133,3.204180941497058e-05,0.062076795936247604,0.998931391299105
9.423122063458196,0.15455236446591666,1000.0,28.890125248037165,4.234122494789325,0.9949429886337823,273.21721338781714,0.0020223701284256814,3.7847163515620795e-05,0.093260334688322,0.9985462169148728
11.539653826092914,0.08719990216751386,1000.0,49.8750314053536,9.361077464690332,0.9979316311199943,298.03193172987244,0.0008952066348542893,1.8056411510927335e-05,0.10116970998767491,0.998688049419032
46.7561065576333,0.24552588368387485,1000.0,108.58753388393555,1.3088760622961353,0.9927191165844843,972.3808266548624,0.03119181203569167,0.00010055730371786402,0.03511191734215131,0.9987569412627058
19.828858384377433,0.23629769288022373,1000.0,47.121816342227575,1.6113536983720156,0.995125031063993,505.7457353728225,0.009022790879827935,6.714060527459527e-05,0.07305271542664449,0.997702463864522
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.95986297484569,0.24907031008157485,1000.0,87.40403035962935,1.1298837937715718,0.992104725405905,835.7664245092715,0.02348942247901399,8.976392602491501e-05,0.044824468792893084,0.9982597084580752
20.23129311960803,0.24730321455417104,1000.0,46.78275413351112,1.2317970429454739,0.994615713824947,517.1578010017162,0.009745955763019634,7.122394683545721e-05,0.0792482898353917,0.9971743829639733
17.705944815357025,0.24356490938013425,1000.0,41.31904495809346,1.3821946192872476,0.9953799364780225,465.46648823043927,0.007986290533246843,6.853681520572902e-05,0.08596930867190788,0.9971930646295576
91.15980464867205,0.24983212580213945,1000.0,209.5146596767739,1.0532052309851536,0.9961042357257303,1590.7136127444257,0.06667934931550629,0.0001835944344938455,0.01687612475788147,0.999619744988256
7.67665374855926,0.2248846585618828,1000.0,18.79299745188215,1.928070812574762,0.9979028466968377,239.9986336364961,0.002150838285975322,6.39152705888682e-05,0.1648814192907418,0.9968139502331492
22.007942247982502,0.15850059025421692,1000.0,66.46008729906417,4.063001294167325,0.991530583721971,511.74280270123415,0.006329028834371337,4.284991410521962e-05,0.04132012400115335,0.9992427627862994
50.11197139950932,0.2187978116651514,1000.0,124.71414215093245,2.0925419526439573,0.9936101259653002,988.3396991458641,0.030156796622932493,9.325277909472555e-05,0.023371515179132774,0.9994524220070181
25.73457014720566,0.19053353887673674,1000.0,69.5879524665492,2.9040762327353624,0.9903198275077753,592.2750535518927,0.010057861631670117,5.5670066497566155e-05,0.03808974636954072,0.9991853054741441
69.05609690408414,0.24855448984577194,1000.0,159.20219840195912,1.1645952386204355,0.9945509468713173,1298.2740462144293,0.05530500470689226,0.00014194866559386564,0.023371515179132774,0.9993161593293929
69.13593478771145,0.22300559775630643,1000.0,170.1039429663097,1.9788477940563665,0.9966883398206141,1248.227265137658,0.048493240840856405,0.00012614369084804888,0.01830738280295368,0.9996104193082103
49.026860885513706,0.2499510998264083,1000.0,112.64736975919106,1.0283682138586057,0.9917313770409384,1012.1400991666667,0.03415771847883678,0.00010617485670100104,0.03511191734215131,0.9986922813864305
37.176016140751294,0.14139452103984432,1000.0,120.22735683254491,4.866941998693451,0.9952122363604736,711.1194371028461,0.010932677870104022,4.929416645348847e-05,0.029836472402833374,0.9994148562342406
