Mc,eta,DL,M_tot,q,full_faith,snr,eta_full_bias,eta_stat_err,eta_max_lam,eta_min_faith
50.64852393805996,0.1957019102175234,1000.0,134.7751284072658,2.7455919788407144,0.9916419084988005,961.4081408737537,0.026782136609964605,8.400635796073103e-05,0.021544346900318822,0.9995448604443324
3.447887348019668,0.10435303196304986,1000.0,13.37981241349934,7.448601864942572,0.9954292007327865,122.7107287807032,0.00044056975318411775,2.6849926527382716e-05,0.10974987654930557,0.999309887983707
35.02537531189256,0.24998590533925566,1000.0,80.46990410894014,1.015130752938628,0.991571791182613,787.5301910603611,0.021014584963675094,8.640716607854187e-05,0.04862601580065353,0.9980783600546275
30.837483500604726,0.23464140736153877,1000.0,73.59293730748115,1.6590779358368783,0.9936884827179115,705.8106353128204,0.016396980620153642,7.579689323945619e-05,0.044824468792893084,0.9986123292389709
40.640525680207155,0.15978314261846108,1000.0,122.13517012579523,4.009046626552563,0.9924204236879818,779.8130327740254,0.014957915580074834,5.880691447551261e-05,0.025353644939701114,0.9995059507073808
18.549438137525392,0.2411674542542448,1000.0,43.54512483822391,1.4629427148364795,0.9953075779378584,481.88561943192326,0.008419469674307574,6.809622993409572e-05,0.0792482898353917,0.9974858822836116
26.401474879189877,0.24938831475432136,1000.0,60.74387993812774,1.1040772173219158,0.9929350557109091,635.2889620010634,0.014144231173765204,7.686981635049678e-05,0.06734150657750822,0.9972257878681963
4.090511850298196,0.08488311804580215,1000.0,17.967384451294937,9.677573908313164,0.9888781316207242,138.68084458660311,0.00046535523053298504,1.88296252498933e-05,0.06734150657750822,0.9996551632397984
35.32387487961853,0.1701893421061579,1000.0,102.21365590822667,3.597866069581486,0.9906333249748679,722.0741172676392,0.013287622917296538,5.704647732390111e-05,0.02750387840931946,0.9994580649924719
83.22460688758625,0.24828329824551626,1000.0,191.99205133006555,1.180706892372828,0.9950675107106669,1486.576367421245,0.06375810785205394,0.00016743811793459504,0.01830738280295368,0.9995570825839142
11.322617549565802,0.14399722521299296,1000.0,36.2188255946351,4.733309596891356,0.994724289107617,311.528949703866,0.0023414646375334723,3.4331639085952955e-05,0.0792482898353917,0.9987278089508401
15.038510281516205,0.13774813779054434,1000.0,49.40300602574971,5.062078978670466,0.9948158704785341,381.48452440174384,0.003112026385503568,3.322705577885225e-05,0.062076795936247604,0.9989591258976599
50.92492311864623,0.24552645901508685,1000.0,118.26912989869972,1.30885313540354,0.9926355757262472,1035.6602638285817,0.03526877625669899,0.00010700654939978593,0.029836472402833374,0.9990469836662437
24.538060340554154,0.24939502586058399,1000.0,56.455668940094114,1.1034750803290407,0.993294237499256,600.7130500413244,0.012795546084677905,7.520510934898346e-05,0.06734150657750822,0.9974352995090059
76.4470166881594,0.24767135820411532,1000.0,176.61804387793723,1.2136431385050674,0.9943777345339075,1396.8085068557086,0.06003366791064177,0.00015452633644773539,0.019860025325859117,0.9994881650894781
13.6317862251933,0.05388752959691945,1000.0,78.64295110724298,16.496550382464818,0.9962853699626075,309.5879318612604,0.00014629851364299836,1.05178160508869e-05,0.31622776601683794,0.9936380799128296
70.932993020137,0.2473163402003288,1000.0,164.01992108520412,1.2311669803739318,0.9948070810522864,1321.6420673104458,0.05647345266288986,0.00014458515038262505,0.021544346900318822,0.9994156860196478
25.827873395329107,0.24978535438770538,1000.0,59.367459733690744,1.060372154547793,0.9932536150582718,624.861704986363,0.013756108053727043,7.651033475794016e-05,0.06734150657750822,0.9972927577346977
57.820637371766075,0.2335304893853453,1000.0,138.38108168726035,1.6905848259594238,0.9949953225446371,1117.927135622278,0.03998812700704922,0.00011233705645240192,0.023371515179132774,0.9993945207919018
11.94668698473412,0.24209987944373296,1000.0,27.980195265553874,1.4323953556094993,0.996889279732877,342.20382874357114,0.004576197731098555,6.698041594016871e-05,0.11905772393787833,0.9968066463719544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.834693398524938,0.12897318263249327,1000.0,26.774560789224882,5.574150303435692,0.9960456158098193,233.92929987294016,0.0012614718914865778,3.0150213225160772e-05,0.10116970998767491,0.9987149034829909
63.810616935678645,0.24985702344801455,1000.0,146.64862872479114,1.0490009575363617,0.9926447911535509,1228.5117376692012,0.049737287747175174,0.00013212446979236344,0.025353644939701114,0.9992086581238864
71.14389060828839,0.2489344335124918,1000.0,163.86516029877228,1.1396919999833028,0.9944762939560432,1327.5287011770247,0.0573442999063955,0.0001462238280341453,0.023371515179132774,0.9993069530116856
20.140114359643245,0.23507956291578957,1000.0,48.010143880881955,1.6465475488947072,0.9950624260311759,511.4164875316246,0.009166697742079082,6.691094965750969e-05,0.06734150657750822,0.9980128964728782
27.34090073749598,0.20500833395365892,1000.0,70.7538226088546,2.4735777633811433,0.9912037627288759,627.965657481783,0.011936269716546087,6.185623002083174e-05,0.03808974636954072,0.9991229542034108
5.329036965240647,0.15827427243818296,1000.0,16.106550450733497,4.072603040244721,0.9970773484658558,176.17730063487772,0.0008770406074231944,4.2952146072949626e-05,0.1788649529057435,0.9975514420752625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.922245045614375,0.11628025856333757,1000.0,137.90831333483504,6.444746947226022,0.9981553198066524,680.3901628451514,0.0081074617980111,4.222201354578714e-05,0.002032735201671712,0.999997710862565
17.179152971668,0.17047405992469827,1000.0,49.660005617565844,3.587228345322875,0.9918934345601931,432.89652681398803,0.005111556561648772,4.4052067039268144e-05,0.052749970637026196,0.9990179622117095
35.99161004741919,0.24639485235793077,1000.0,83.41080192178929,1.2729487906671915,0.9925347972393215,801.0804966549904,0.021497379195670754,8.616787874506809e-05,0.044824468792893084,0.9983528930948281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.985662913114792,0.12920602750953128,1000.0,47.74340532240571,5.559711563487314,0.9959719680201495,359.0129271713596,0.002548302095633773,3.037592263307374e-05,0.06734150657750822,0.998922169515375
46.46869848526213,0.22788934972680583,1000.0,112.85637365836274,1.8465415548440325,0.993601200046888,947.6993492042751,0.02833995648493859,9.214084128561408e-05,0.02750387840931946,0.999269622567267
11.637364420177885,0.23142151885019654,1000.0,28.003504887910417,1.7495407746329013,0.9968598932778843,333.75495571179715,0.004195042884455604,6.329214062102917e-05,0.10974987654930557,0.9973842517835488
51.93120551919604,0.228978670626105,1000.0,125.76256501445465,1.8168009725643905,0.9941248307220452,1028.3456010773618,0.03344952054852977,0.00010059802895430959,0.025353644939701114,0.999332435049943
76.14385868270142,0.2484117233849516,1000.0,175.60287774256008,1.1732194475800122,0.9950207605128237,1393.5648969569356,0.06131988662451879,0.0001555894741607706,0.019860025325859117,0.9994906563283712
18.286733096130003,0.19028302822800275,1000.0,49.487565959357646,2.911912530196237,0.9920140106335138,460.656573914798,0.0063979129291763465,5.087754963204296e-05,0.052749970637026196,0.9989148276810264
28.365960973986144,0.21850599248972138,1000.0,70.65119141509267,2.100443621904803,0.9927096494185711,653.5427554552421,0.013510839380216572,6.749989947695307e-05,0.04132012400115335,0.9989246396624315
74.38157423129798,0.24412823410588955,1000.0,173.338310732881,1.3619859079832688,0.9962918707526688,1360.7674204090636,0.058902320479088915,0.00014946582747874174,0.019860025325859117,0.9995058630244504
54.86404626841846,0.23551318576318692,1000.0,130.64075984913205,1.6340825904218377,0.9941076246135334,1079.5802579062943,0.037338772568972424,0.00010834420855304317,0.025353644939701114,0.9993013156436067
87.95337582467405,0.24999988371775675,1000.0,202.06385264393475,1.0013649381845937,0.9958063459195184,1550.4506927481896,0.06743018181669025,0.00017895498645172756,0.01830738280295368,0.9995533362652289
54.61604611480766,0.24440143492904212,1000.0,127.19147557542003,1.351964749164316,0.9937908583358297,1088.3857185453976,0.0389572527234,0.00011265670380683627,0.02750387840931946,0.9991627707803982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.278922362813397,0.18980112799870805,1000.0,63.093351618563425,2.9270292652436325,0.9906547721769126,550.199251788839,0.008764922347870869,5.36586776700281e-05,0.04132012400115335,0.999135047106745
32.30885534808048,0.13761727383643277,1000.0,106.1983579573466,5.069262282585722,0.9950471241408056,645.0624046644317,0.008468985237375522,4.377712459542313e-05,0.03236689285040602,0.9993989083172917
38.90623359249393,0.18363686602516896,1000.0,107.55813582327006,3.125590068264151,0.9899065138136303,787.0386953144773,0.01685804581033065,6.531318990127562e-05,0.025353644939701114,0.9994843986193487
32.87872790271609,0.2267420109761342,1000.0,80.09323025682598,1.877745058368066,0.9930081209510849,734.7956804230885,0.017247561511971203,7.493371886766866e-05,0.03808974636954072,0.9989422838777969
46.2610247102394,0.20363509622184175,1000.0,120.19977932277803,2.5127791087433966,0.9922965046967661,913.933366665984,0.024671304311568654,8.160090529681786e-05,0.023371515179132774,0.9994886414729461
14.148952924765183,0.19896836148122748,1000.0,37.278110173399284,2.6483279472480477,0.9938490486196307,381.90911272764595,0.0047659489802706345,5.226742952450703e-05,0.07305271542664449,0.9984595352538942
31.676585715225496,0.2290035330700299,1000.0,76.70665685179512,1.816120642567468,0.9935825780587774,716.3032108740438,0.01657459977360245,7.456174033957162e-05,0.04132012400115335,0.9987986498408513
59.61894806716586,0.24846416175339683,1000.0,137.47573673416633,1.1700907221963213,0.9927421680564306,1166.7989670540637,0.04494858777051051,0.0001235093892797484,0.02750387840931946,0.9991042197984519
20.806670866368407,0.1551305599529885,1000.0,63.647914963204144,4.208572903774772,0.992248303390098,489.92918933653107,0.005694247544067502,4.111243732103584e-05,0.044824468792893084,0.9991699617774155
76.60964393258111,0.24591199474335743,1000.0,177.75245852035548,1.2932493030638839,0.9954685022711851,1394.5898578834347,0.06026871734465877,0.00015419584175728278,0.019860025325859117,0.9994949651144068
39.81263332383171,0.21819704068560306,1000.0,99.24567511611588,2.108813209300962,0.9927942888984967,837.2900677409096,0.021605115929645206,7.948184602267457e-05,0.029836472402833374,0.9992418662380571
40.059132824484905,0.2113745033694649,1000.0,101.78176637659097,2.2952588531036455,0.9918317293506745,834.0639975805049,0.020963644596356388,7.70345552660939e-05,0.02750387840931946,0.9993550287448644
32.05530111429979,0.1882431915251394,1000.0,87.31086571270252,2.9762881501740237,0.9903083582066126,691.4909178936708,0.013309319086807582,6.021358889896664e-05,0.029836472402833374,0.9993876023559456
12.543112749921754,0.2498851930692094,1000.0,28.824448885986186,1.0437977670553564,0.9964441888533698,356.6935613748245,0.005108552676295471,6.964575550218855e-05,0.11905772393787833,0.9965326901913351
84.08505643471435,0.2394165379906143,1000.0,198.25599655263602,1.5181048875571717,0.9971171513723505,1475.1739318971051,0.060738410842679225,0.00016175741972014856,0.01687612475788147,0.9996391710515553
11.031232462086505,0.23948735229020363,1000.0,26.00485802528261,1.5159207692135652,0.9972062087225432,321.08568899842334,0.004025748698906715,6.633694811691053e-05,0.11905772393787833,0.9971515925330381
14.726694017886715,0.13234987912788218,1000.0,49.55313482816086,5.369493039777798,0.9955035216464183,373.7606299587218,0.0028307649672228924,3.152733591508173e-05,0.062076795936247604,0.9990130002223806
23.24400162544865,0.18757426159855936,1000.0,63.446394877036916,2.9976243343192794,0.9907393456387396,548.4334848599818,0.00861832237630946,5.291113949976515e-05,0.04132012400115335,0.9991393594003882
22.93133220431841,0.24373564652058202,1000.0,53.49064763584041,1.3761303571559829,0.9943357282924626,568.1162928706447,0.011371260495904475,7.18791856677539e-05,0.06734150657750822,0.9976636964855929
16.74925042643474,0.22554498622779023,1000.0,40.93129352248041,1.9101998680743888,0.9951416023381818,441.378722511219,0.00683371641335416,6.192629224777683e-05,0.07305271542664449,0.9981243856833302
3.4427128127103623,0.14777981802221452,1000.0,10.842557136171056,4.546893492332219,0.9984774836506809,124.353999760175,0.00039301819441734396,4.457459143375216e-05,0.2915053062825176,0.9995330588457204
7.399093727124955,0.24983747673151555,1000.0,17.00528746007024,1.0523280499161443,0.9980590352446017,234.7587407855912,0.0023219067218172343,7.396068578447095e-05,0.1648814192907418,0.9970131225020108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.711021758545161,0.23542990241115208,1000.0,11.220136399719875,1.6364818270723958,0.9990334890375812,162.98637419053588,0.0009392089622551143,7.660181652833043e-05,0.2687156307025227,0.9986123700943992
61.61280482875329,0.20248749474838115,1000.0,160.63199586700455,2.5457677778867764,0.994967671777297,1111.8754175262,0.0374312360992751,0.00010321437305009306,0.01830738280295368,0.9996371043363258
32.54891383175768,0.24695230022522607,1000.0,75.3301192879022,1.2482316438880934,0.993055392445144,743.0681450242535,0.018717624637902927,8.235831085625042e-05,0.052749970637026196,0.9979242217787475
62.868057312974955,0.20900095882341213,1000.0,160.82037605342686,2.361143430194524,0.9952759309634462,1140.5371042827567,0.03980095335522589,0.0001082305292079881,0.01830738280295368,0.9996302063151435
12.678647627179835,0.1910632924122922,1000.0,34.226822095214985,2.8875538379102905,0.9939760401367254,349.64754080385353,0.00391842654959632,4.947437137060427e-05,0.0792482898353917,0.998419626776293
55.829605077090505,0.2499287251304897,1000.0,128.28469661583395,1.034349770146394,0.9921061718520511,1113.9297737261256,0.04127901763929871,0.00011757947391274484,0.029836472402833374,0.998976132510383
58.05974133178961,0.24724375162297552,1000.0,134.27646572476615,1.2346367943227168,0.9930482518418365,1142.5285270282034,0.043037759276334436,0.00012004682353274236,0.02750387840931946,0.9991217201269077
76.25202454544178,0.23404067072727158,1000.0,182.2537942989741,1.6761598187271498,0.9964303590760212,1363.7208365259685,0.0553086470857474,0.00014415739660963146,0.01830738280295368,0.9995876614284438
9.817293198790335,0.17554144852341094,1000.0,27.884570208479282,3.4027832138588145,0.9947990613052782,285.1205202110424,0.002488582877532543,4.465393546931392e-05,0.10116970998767491,0.998158626021811
41.2658231664642,0.23325716772591612,1000.0,98.83016353514854,1.69828405655192,0.9935423063478238,874.6626954953122,0.024555864632485495,8.745158298644546e-05,0.03236689285040602,0.9990669474012709
4.189925285078026,0.18734539279262039,1000.0,11.445123102410282,3.0049504940553913,0.9984663739359988,146.85455047626607,0.0005971552607678798,5.8237607526611664e-05,0.2915053062825176,0.9992520981227169
49.516606717102945,0.23329104541770954,1000.0,118.58016056209767,1.6973307971699207,0.9943791478980203,999.0725453449231,0.0319939138964004,9.908691675481404e-05,0.02750387840931946,0.9992341292292942
4.4507786976151325,0.20995980052348573,1000.0,11.354141698232526,2.3344500790554252,0.9988071318888194,154.90306550348336,0.0007300444588019914,6.679297089505715e-05,0.2915053062825176,0.9991009511116139
54.40344960768415,0.247630298745134,1000.0,125.70257357272223,1.2157206939958545,0.9925470383848216,1089.9144236800864,0.03925235177096621,0.00011385981575403601,0.029836472402833374,0.9990006008646212
70.25791410787636,0.24022511097261381,1000.0,165.31954839342902,1.4929452047187304,0.9962880070155866,1298.3870993158182,0.05387721853772534,0.00013872728032558607,0.021544346900318822,0.9994352471007013
62.428599057847016,0.22358813094600966,1000.0,153.360791696225,1.963114748864764,0.9950409136215755,1163.3624277502568,0.042082344760626264,0.00011455451932258816,0.019860025325859117,0.9995540903718552
34.059456161767436,0.18414855104415728,1000.0,94.00192029416571,3.1087229160260885,0.9900542973619884,717.9634195562176,0.014048670213951613,6.065131031021215e-05,0.02750387840931946,0.9994552329997971
35.973149695553246,0.24966025253197546,1000.0,82.71205700983505,1.0765509713708223,0.9916287013083412,803.263093953651,0.02179420188756844,8.744536012736687e-05,0.04862601580065353,0.9980351184486992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.35330038481983,0.215757983056591,1000.0,164.01644726140083,2.1750666942590895,0.9957868544460017,1185.4525316983377,0.04335649569008962,0.00011563303574042422,0.01830738280295368,0.9996209870837358
26.167515925551886,0.24605321724428544,1000.0,60.693903294234424,1.287405267519751,0.9935831154116784,629.4120850577607,0.01376625524979624,7.544583569365685e-05,0.062076795936247604,0.9976925201057698
62.10700144317933,0.23327355623337084,1000.0,148.73776650206486,1.6978229488558045,0.9956598394350347,1176.2425026247256,0.04421080642088049,0.00011957807527445095,0.021544346900318822,0.9994692650554622
24.760216869539967,0.1906529505840843,1000.0,66.92807373845955,2.90034613260575,0.990477021545508,575.9744412673481,0.009564703080619769,5.4986053058863406e-05,0.03808974636954072,0.9992161535594638
