Mc,eta,DL,M_tot,q,full_faith,snr,eta_full_bias,eta_stat_err,eta_max_lam,eta_min_faith
18.828714591027193,0.24308327336895078,1000.0,43.99138414263594,1.3990414975527967,0.9951742852274489,488.02703220623073,0.008666611897853959,6.89106502621466e-05,0.0792482898353917,0.9974310519487701
67.49151450279878,0.21134119083394592,1000.0,171.49785150977004,2.2961791911912535,0.99515057330221,1203.0276262358511,0.04375388082711326,0.00011638665942732535,0.01687612475788147,0.9996756195100808
82.5929825437994,0.24834622031484532,1000.0,190.5059816592956,1.1770683259546912,0.9961072830020591,1477.2649702575181,0.0660013160348486,0.00016857650857973164,0.01830738280295368,0.9995621993608925
15.919174976335897,0.21900962283634906,1000.0,39.59520884279033,2.0868088384492123,0.9949425618721089,422.86826614283797,0.006187110736441783,5.942180958823104e-05,0.0074771720473132235,0.999928002312833
68.53981672890156,0.23772719348175445,1000.0,162.29144266109452,1.5692588660069702,0.996313051817067,1270.6642795670996,0.05158897566519466,0.00013389852812683068,0.021544346900318822,0.9994438710923282
33.34496629064285,0.249504802155366,1000.0,76.6978054066052,1.0931582748431328,0.9923607696682781,758.4485272384696,0.019584846832810518,8.425635904970094e-05,0.052749970637026196,0.9978533192933855
33.47467462071287,0.24355649259090745,1000.0,78.11897522995949,1.3824922693116617,0.9932734775018814,756.647154912778,0.01916584788701063,8.207698555698935e-05,0.04862601580065353,0.998205062486348
78.45733627014337,0.24937111284146335,1000.0,180.52022791025695,1.1056072480976815,0.9954233627480648,1425.6925246654664,0.06411010496045641,0.00016147633748359508,0.019860025325859117,0.9994868042819219
85.4019581301154,0.24130319260604413,1000.0,200.4148913941682,1.4585529449015115,0.9970827424318129,1496.4228993302795,0.06181055103983907,0.00016554993959220512,0.01687612475788147,0.9996361789485116
30.565374813339226,0.19017927093852297,1000.0,82.74310590670245,2.9151625809900006,0.9898130411282529,670.0458936058386,0.01263309728303791,5.951621335106033e-05,0.03236689285040602,0.9993064668636022
10.35545735026222,0.2091356154687423,1000.0,26.47966491524376,2.3573880270509076,0.9961253451615691,301.8265960717008,0.0032127473449372946,5.592075852327193e-05,0.10974987654930557,0.9977198841084856
61.39446548413493,0.21320167847949226,1000.0,155.18682609727662,2.244950466511319,0.9951951292511622,1130.1230456318222,0.039318397237717906,0.00010790719204918738,0.10116970998767491,0.9888012170770628
99.62894296490423,0.24990300734788676,1000.0,228.94050323555828,1.0401854710477567,0.9968670927638356,1696.1393173381884,0.060768922021736616,0.00019396471402634383,0.015556761439304723,0.9996771882225624
38.12644225089712,0.23674103778132996,1000.0,90.50282859795314,1.5983985408983838,0.9937211016738602,828.1606791208355,0.022325080890147248,8.493064744141138e-05,0.03808974636954072,0.9987838480960531
48.65881329131158,0.24959241754660214,1000.0,111.89809176259017,1.084152541674365,0.991895629910734,1006.0785285989045,0.03372793774780426,0.00010542465674075549,0.03511191734215131,0.998701728055506
56.25478179496913,0.2479131766661383,1000.0,129.8911848180923,1.201100275666927,0.9932245484979743,1117.1128140606702,0.041407786545188466,0.00011734499311474244,0.029836472402833374,0.998984954345109
18.06622666057508,0.09568170455221738,1000.0,73.85333515639371,8.331289384978437,0.998455017235066,409.3117787013063,0.0017709094205633543,2.255136291141469e-05,0.08596930867190788,0.9983769974918592
16.858301584154006,0.12917228797986155,1000.0,57.55886314641248,5.561800685723382,0.9958875971160766,410.0248744025277,0.003193830389864494,3.140049998352782e-05,0.057223676593502144,0.9990531159802654
47.258099465332116,0.22435395109297732,1000.0,115.85533001986097,1.9424212721193557,0.9934616646284768,954.9481374785006,0.02850330111908956,9.166674376034975e-05,0.025353644939701114,0.9993747661621195
21.64838822827526,0.07440235551439273,1000.0,102.91378629331176,11.352347178628305,0.9859441520588527,435.97412285658066,0.0009831306339933344,1.8694643804518934e-05,0.1519911082952933,0.995875462839139
63.52440699054611,0.23221308777054098,1000.0,152.54873249769733,1.7275275016112015,0.9959066021612444,1193.4202475637424,0.045367977702359244,0.00012149204169381975,0.021544346900318822,0.999465824269379
21.717651085880135,0.24979708851866766,1000.0,49.918373727938686,1.0586496950919357,0.9940772399314702,547.0498262880653,0.010858195035075357,7.313143214209101e-05,0.0792482898353917,0.9969102054418671
10.522527223070906,0.18834735540579467,1000.0,28.651300656552504,2.972975910467854,0.9948687403061616,302.66892180255695,0.0029667249337573206,4.8752413281990394e-05,0.10116970998767491,0.9979817103900968
5.87330335450546,0.2490103650245928,1000.0,13.525457922791444,1.1342824995910188,0.9985556684448217,195.1167296965157,0.001570088287209932,7.760729150011526e-05,0.19403442495579137,0.997199548189872
14.096322338791511,0.03223625309259963,1000.0,110.68762985528996,28.986476113473287,0.9839355607418623,285.0053863671684,-8.85416756145731e-06,6.105113457865565e-06,0.31622776601683794,0.9961124000807153
16.1645382502353,0.21643351413770948,1000.0,40.49194112061902,2.156681119408007,0.9946913088375533,427.20447115013917,0.006245388741117731,5.8636074966720805e-05,0.07305271542664449,0.9981992676680007
22.147880842829363,0.21557295401291948,1000.0,55.61290923093895,2.1801079584324023,0.9932839682106945,542.0766871852054,0.00952623360312371,6.151990061077583e-05,0.052749970637026196,0.9986470904260251
3.1078419824028063,0.24708178139431677,1000.0,7.190423908313783,1.24225572445235,0.9993449528364414,116.66716925283565,0.00044037204887850743,9.414152902653383e-05,0.31622776601683794,0.9997122912819874
51.725418983078676,0.242405418026258,1000.0,121.05385483631424,1.4221690406080096,0.993900337219028,1043.310391353402,0.03564925445008629,0.00010688346581040885,0.029836472402833374,0.9990527617742543
9.265920578342358,0.030478015703698277,1000.0,75.24827703177597,30.77804427455176,0.9892768173207466,222.30210964263412,-5.741497320521779e-05,4.664469400390324e-06,0.31622776601683794,0.9969245200886779
61.864699003738544,0.24164158311138756,1000.0,145.05740398146983,1.447527326888488,0.9949617443079161,1187.2722996197901,0.04586252395979258,0.0001238639732949117,0.023371515179132774,0.9993619992587203
43.70193752401935,0.23861422963478474,1000.0,103.24829494869057,1.5426150245591166,0.9938184298487964,917.7803896479278,0.027399979436488562,9.30716187695792e-05,0.03236689285040602,0.9990172834975132
27.59503026448297,0.12575852943800805,1000.0,95.74330269694134,5.778697551921983,0.9969401727620705,569.9156596092324,0.005744237357298799,3.655741721992818e-05,0.04132012400115335,0.9992166147387637
3.1807640333740252,0.10110902332184309,1000.0,12.57932978087006,7.761472580212215,0.994728432694231,115.03401350260697,0.0004124757386788048,2.6331814640426506e-05,0.10116970998767491,0.9994254072528679
69.7464550764833,0.24617657320568348,1000.0,161.72386278056882,1.282239358302686,0.9942814471582546,1303.9329788425584,0.05438861113944418,0.00014098386023980397,0.021544346900318822,0.9994185349890644
42.982179551901346,0.2499850039767519,1000.0,98.75067201524735,1.015610784247563,0.9915944938955501,917.9569122316569,0.02820026572372388,9.701447730646284e-05,0.001873817422860383,0.9999966105961234
39.23704424075842,0.1253939504389796,1000.0,136.37360884354226,5.802527696886906,0.9977299364763556,710.3314967971087,0.009830033839186458,4.625964806310826e-05,0.03236689285040602,0.9993571028145045
56.47371978103279,0.24449699817521536,1000.0,131.48683622453942,1.3484223720299136,0.9933205034933166,1115.7448592917035,0.04073047835823127,0.00011571997503033561,0.02750387840931946,0.9991426809621946
67.04091326298689,0.24720886423024413,1000.0,155.06061361256909,1.2362919810487387,0.9946367281742003,1268.2796810776927,0.05277031566028627,0.00013705761861290583,0.023371515179132774,0.9993272799269617
22.799361580960863,0.1538127685430297,1000.0,70.10149059737871,4.267057290879078,0.9920920888777676,521.8148530904541,0.006322674808066336,4.1886566407866374e-05,0.04132012400115335,0.9992299119790385
33.394719431161306,0.14455739925983552,1000.0,106.57457350088305,4.705133522925577,0.9940395845847269,667.3202800997076,0.009632986286794801,4.6882823509343734e-05,0.0022051307399030455,0.9999970120925324
31.24578806120161,0.17989189042688847,1000.0,87.45497726689686,3.2513276076936592,0.9899965296414414,672.1278841286254,0.012094883987744266,5.662061368962067e-05,0.029836472402833374,0.9994108033406872
45.929613776285905,0.16273729541689838,1000.0,136.52133831715582,3.8876479871642196,0.9927522205019675,849.3497885284654,0.018520828024778342,6.57086789931085e-05,0.021544346900318822,0.9996084129908421
6.731933855919022,0.24679537860121792,1000.0,15.586106031574243,1.255347643430607,0.9983638472945361,217.52444163234608,0.0019462861531279554,7.422759269859227e-05,0.1788649529057435,0.9970136023839006
4.196464166367046,0.130154050399788,1000.0,14.262935106889236,5.501432225180854,0.9973433967715245,144.60632290059954,0.0005550269330675231,3.480437665176779e-05,0.1648814192907418,0.9983883351487327
7.436891545642124,0.15647292120215756,1000.0,22.63226052745329,4.149913264232375,0.9958727444825871,228.16148300933693,0.001468400302494146,3.9488186189731336e-05,0.11905772393787833,0.9982546467305026
48.066252091580594,0.20605477467029,1000.0,124.00827045407686,2.443895760788438,0.9922011136391302,942.1979108456667,0.026405247299465077,8.489008675348005e-05,0.023371515179132774,0.9994733680433234
21.78204776455985,0.1335934792304938,1000.0,72.88321968215278,5.296594738403613,0.9954214252916264,492.63803799391934,0.004688622559929512,3.516682346622507e-05,0.04862601580065353,0.9990858350404977
17.46143512423081,0.07773731442957323,1000.0,80.85413120110559,10.7709932293479,0.9926796146143105,385.7443230461849,0.0009043305193288664,1.760429525031801e-05,0.1519911082952933,0.9964317011443918
33.83453530136618,0.23473984135382486,1000.0,80.7250145608577,1.6562683652879497,0.9934859666453562,756.457107345676,0.018667336862370258,7.904649232561199e-05,0.04132012400115335,0.998712699407663
22.232043032322554,0.20157185357845653,1000.0,58.11944263013201,2.5722445721430707,0.99166518779111,537.4929190881525,0.008875968203906754,5.6846705980962984e-05,0.044824468792893084,0.9990204179054653
22.377974801703143,0.2293027871185835,1000.0,54.147097339068566,1.8079260071693366,0.9942947524424178,551.9920046311053,0.010308698185145189,6.639671967553414e-05,0.057223676593502144,0.9983857272891886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.945941679419375,0.0835736339483666,1000.0,17.494804358316816,9.864118675504828,0.9881264270697449,134.78677447124934,0.00045251938733927455,1.858160209428053e-05,0.06734150657750822,0.9996529911437765
27.77888689803678,0.24635962009502055,1000.0,64.38328387125839,1.2744618645279064,0.9934791428514703,658.810592334578,0.014970733879728162,7.709288580025239e-05,0.062076795936247604,0.9975457225321757
23.041703021105164,0.24472484356875054,1000.0,53.61764550972723,1.3398943229069842,0.9943129672674466,570.5869798583681,0.011498337524243882,7.232247873409797e-05,0.06734150657750822,0.9976468617987263
59.85669121426215,0.24627905345037143,1000.0,138.75742141789772,1.2779020546856092,0.9931825439000567,1166.921272436936,0.044602499530633555,0.00012263419609000786,0.025353644939701114,0.9992435471067478
7.575863538398969,0.14419491010277838,1000.0,24.21375729035051,4.723343097171314,0.9958479749666317,230.02586453459583,0.0013810369971882523,3.5238146463041914e-05,0.10974987654930557,0.9984971839688184
14.155467837189118,0.14810841063512625,1000.0,44.522177262727965,4.531114785352551,0.9938592157527547,368.55832419432505,0.0032458089060991083,3.60701528055624e-05,0.062076795936247604,0.9989774918282218
4.1865932972574695,0.21174236953506367,1000.0,10.626154168023875,2.2851034036102327,0.9989533154704852,147.54283275118343,0.0006428233403111385,6.890077824186577e-05,0.31622776601683794,0.9994546156673829
28.354886177172816,0.1265885203047598,1000.0,97.99215627136132,5.724936026006027,0.9970611036459662,580.9205248695821,0.006044791938087397,3.735259221378906e-05,0.04132012400115335,0.9991920276922391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.77662027360474,0.1635372751222962,1000.0,138.63049866446192,3.855440121317014,0.9928449777185051,860.8162677354975,0.019182232882970343,6.699805936770513e-05,0.021544346900318822,0.9996028752157359
61.6600467442645,0.24911484451655597,1000.0,141.9593771249609,1.126535509090101,0.9926513430902413,1196.9476122653539,0.04724095038354233,0.00012761093745682284,0.025353644939701114,0.9992234464750447
49.16020796266929,0.17396754526932706,1000.0,140.3888996543294,3.4591066132410973,0.9926820130094989,907.0646434367804,0.022375067231764016,7.37289686719685e-05,0.021544346900318822,0.9995764677881869
70.42031410672162,0.24863922489918622,1000.0,162.31407156132778,1.1593080717085313,0.9945220705063331,1317.1255267167874,0.05657390600576159,0.00014460782538881087,0.023371515179132774,0.9993104505055059
17.512947786179033,0.2150163990762347,1000.0,44.0429400497025,2.195286679436964,0.9942135362223654,453.75336028124497,0.006920567446749384,5.8672561515683834e-05,0.06734150657750822,0.9983135269607746
4.130165079999579,0.20151599336469087,1000.0,10.798954184180365,2.5738644331523424,0.9987879843655147,145.63653314569538,0.0006009153041837993,6.468582124110689e-05,0.31622776601683794,0.9994927050661813
77.32489400562744,0.24380525072149498,1000.0,180.3405959943449,1.3736434217492846,0.9954166369623425,1399.8385923632063,0.05901940946674855,0.00015308358932536695,0.01830738280295368,0.9995718109844615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.07857400408294,0.24985239534412826,1000.0,117.38933809091526,1.04980730701479,0.9914872767565724,1043.3082071884244,0.036190082236515285,0.00010939762371428356,0.03236689285040602,0.9988556728918793
33.09498129818658,0.22853907150489144,1000.0,80.23906601345215,1.8288182209628456,0.9934637601012072,739.630378625072,0.017575694920796435,7.587496840312562e-05,0.03808974636954072,0.9989366746516296
5.307458189794316,0.07953333036110698,1000.0,24.241365550550615,10.477906063193362,0.9888436511986788,168.3003314359616,0.0004826871013161806,1.620076372602183e-05,0.06734150657750822,0.9996275837748785
4.992962320072282,0.185171556797027,1000.0,13.734527457331318,3.0752171439158267,0.9979309532548052,168.74870351375705,0.000852788673509272,5.433863066742447e-05,0.22834203047182716,0.9977680892854732
21.96007968192666,0.07440693552682548,1000.0,104.39167369226169,11.351513401814685,0.9851879977517886,439.65810821126126,0.0010014664142128957,1.8857131110006453e-05,0.1519911082952933,0.9958145593068806
73.82649000331412,0.2266024096813481,1000.0,179.90925558965094,1.8815347102148077,0.9966267184945068,1315.6943687012822,0.05229124746270192,0.0001356484038784154,0.01687612475788147,0.9996592283981054
3.6212090527416425,0.23009076777620185,1000.0,8.744079176519428,1.7862920574696306,0.999341751633875,131.71656557562702,0.0005131537081581497,8.098875684264925e-05,0.31622776601683794,0.9995676490917251
73.51341650553283,0.24993964875332234,1000.0,168.91394840329266,1.031564855816434,0.994085710922394,1361.740622235045,0.05963043250636507,0.00015142365481189438,0.021544346900318822,0.9994004702382013
62.82140729130706,0.2498027696713804,1000.0,144.39405454505575,1.057798927707138,0.9923678360176192,1214.5877622232051,0.048593317154498654,0.00013014537055425714,0.025353644939701114,0.9992131720835021
25.838883063258365,0.2495633343274762,1000.0,59.4244634083476,1.0872318776635093,0.9931803766724203,624.9801410226197,0.01374498306689946,7.643053789978664e-05,0.06734150657750822,0.997291016304116
40.80332829976776,0.1705830796835513,1000.0,117.90548773056514,3.583163112667098,0.9913569909631147,796.5881173251654,0.016425351945997542,6.271977771740513e-05,0.025353644939701114,0.9994849117577254
13.75784754587785,0.206395725310941,1000.0,35.459293113585815,2.434258945447308,0.9945779968536322,375.40351724961903,0.004761634335353609,5.467461661117884e-05,0.0792482898353917,0.9982558541022954
7.649601633335992,0.22013424606741375,1000.0,18.968205789622168,2.056394555803042,0.9977629479008798,238.97327044247027,0.002096622541589691,6.217358000196691e-05,0.1648814192907418,0.9968029159747126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.46267486644244,0.19580328241469244,1000.0,96.99660733023146,2.742541370111127,0.9907521413050137,764.7341739730172,0.01672679301276645,6.720223474465718e-05,0.02750387840931946,0.9994122394686614
